bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
33	0	0	-1	0	0	0	0	122	0	0
33	0	0	-1	0	0	0	0	122	0	0
33	0	0	-1	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	0	0	0	0	122	0	0
33	0	0	0	-2	0	0	0	122	0	0
33	0	0	0	-2	0	0	0	122	0	0
33	0	0	0	-2	0	0	0	122	0	0
33	0	0	0	-3	0	0	0	122	0	0
33	0	0	0	-3	0	0	0	122	0	0
33	0	0	0	-3	0	0	0	122	0	0
33	0	0	0	-3	0	0	0	122	0	0
33	0	0	0	-3	0	0	0	122	0	0
33	0	0	0	-3	0	0	0	122	0	0
33	0	0	0	-5	0	0	0	122	0	0
33	0	0	0	-5	0	0	0	122	0	0
33	0	0	0	-5	0	0	0	122	0	0
33	0	0	0	-4	0	0	0	122	0	0
33	0	0	0	-4	0	0	0	122	0	-1
33	0	0	0	-4	0	0	0	122	0	-1
33	0	0	1	-3	0	0	0	122	0	-1
33	0	0	1	-3	0	0	0	122	0	-1
33	0	0	1	-3	0	0	0	122	0	-1
33	0	0	0	-2	0	0	0	122	0	-1
33	0	0	0	-2	0	0	0	122	0	-1
33	0	0	0	-2	0	0	0	122	0	-1
33	0	0	0	-2	0	0	0	122	0	-1
33	0	0	2	-3	0	0	0	122	0	-1
33	0	0	2	-3	0	0	0	122	0	-1
33	0	0	2	-3	0	0	0	122	0	-1
33	0	0	4	-3	0	0	0	122	0	-1
33	0	0	4	-3	0	0	0	122	0	-2
33	0	0	4	-3	0	0	0	122	0	-2
33	0	0	3	-1	0	0	0	122	0	-2
33	0	0	3	-1	0	0	0	122	0	-2
33	0	0	3	-1	0	0	0	122	0	-2
33	0	0	1	-2	0	0	0	122	0	-2
33	0	0	1	-2	0	0	0	122	0	-2
33	0	0	1	-2	0	0	0	122	0	-2
33	0	0	4	-6	0	0	0	122	0	-2
33	0	0	4	-6	0	0	0	122	0	-2
33	0	0	4	-6	0	0	0	122	1	-2
33	0	0	8	-4	0	0	0	122	1	-2
33	0	0	8	-4	0	0	0	122	1	-2
33	0	0	8	-4	0	0	0	122	1	-3
33	0	0	7	-1	0	0	0	122	1	-3
33	0	0	7	-1	0	0	0	122	1	-3
33	0	0	7	-1	0	0	0	122	1	-3
33	0	0	6	-3	0	0	0	122	2	-3
33	0	0	6	-3	0	0	0	122	2	-3
33	0	0	6	-3	0	0	0	122	2	-3
33	0	0	10	-3	0	0	0	122	2	-3
33	0	0	10	-3	0	0	0	122	2	-3
33	0	0	10	-3	0	0	0	122	2	-3
33	0	0	9	-1	0	0	0	122	3	-3
33	0	0	9	-1	0	0	0	122	3	-3
33	0	0	9	-1	0	0	0	122	3	-3
33	0	0	9	-1	0	0	0	122	3	-3
33	0	0	8	-1	0	0	0	122	4	-3
33	0	0	8	-1	0	0	0	122	4	-3
33	0	0	8	-1	0	0	0	122	4	-3
33	0	0	10	-2	0	0	0	122	4	-3
33	0	0	10	-2	0	0	0	122	4	-3
33	0	0	10	-2	0	0	0	122	4	-3
33	0	0	11	-1	0	0	0	122	5	-4
33	0	0	11	-1	0	0	0	122	5	-4
33	0	0	11	-1	0	0	0	122	5	-4
33	0	0	10	-1	0	0	0	122	5	-4
33	0	0	10	-1	0	0	0	122	6	-4
33	0	0	10	-1	0	0	0	122	6	-4
33	0	0	10	-1	0	0	0	122	6	-4
33	0	0	10	-1	0	0	0	122	6	-4
33	0	0	10	-1	0	0	0	122	6	-4
33	0	0	11	0	0	0	0	122	7	-4
33	0	0	11	0	0	0	0	122	7	-4
33	0	0	11	0	0	0	0	122	7	-4
33	0	0	11	0	0	0	0	122	7	-4
33	0	0	11	0	0	0	0	122	8	-4
33	0	0	11	0	0	0	0	122	8	-4
33	0	0	8	-1	0	0	0	122	8	-4
33	0	0	8	-1	0	0	0	122	8	-4
33	0	0	8	-1	0	0	0	122	9	-4
33	0	0	9	0	0	0	0	122	9	-4
33	0	0	9	0	0	0	0	122	9	-4
33	0	0	9	0	0	0	0	122	9	-4
33	0	0	10	-1	0	0	0	122	9	-4
33	0	0	10	-1	0	0	0	122	10	-4
33	0	0	10	-1	0	0	0	122	10	-4
33	0	0	10	0	0	0	0	122	10	-4
33	0	0	10	0	0	0	0	122	10	-4
33	0	0	10	0	0	0	0	122	10	-4
33	0	0	10	0	0	0	0	122	11	-4
33	0	0	9	1	0	0	0	122	11	-4
33	0	0	9	1	0	0	0	122	11	-4
33	0	0	9	1	0	0	0	122	11	-4
33	0	0	8	1	0	0	0	122	11	-4
33	0	0	8	1	0	0	0	122	12	-4
33	0	0	8	1	0	0	0	122	12	-4
33	0	0	7	2	0	0	0	122	12	-4
33	0	0	7	2	0	0	0	122	12	-4
33	0	0	7	2	0	0	0	122	12	-4
33	0	0	7	0	0	0	0	122	12	-4
33	0	0	7	0	0	0	0	122	13	-4
33	0	0	7	0	0	0	0	122	13	-4
33	0	0	7	2	0	0	0	122	13	-4
33	0	0	7	2	0	0	0	122	13	-3
33	0	0	7	2	0	0	0	122	13	-3
33	0	0	6	3	0	0	0	122	13	-3
33	0	0	6	3	0	0	0	122	14	-3
33	0	0	6	3	0	0	0	122	14	-3
33	0	0	8	2	0	0	0	122	14	-3
33	0	0	8	2	0	0	0	122	14	-3
33	0	0	8	2	0	0	0	122	14	-3
33	0	0	8	2	0	0	0	122	14	-3
33	0	0	8	2	0	0	0	122	15	-3
33	0	0	8	2	0	0	0	122	15	-3
33	0	0	4	1	0	0	0	122	15	-3
33	0	0	4	1	0	0	0	122	15	-3
33	0	0	4	1	0	0	0	122	15	-3
33	0	0	5	0	0	0	0	122	15	-3
33	0	0	5	0	0	0	0	122	15	-3
33	0	0	5	0	0	0	0	122	15	-3
33	0	0	5	0	0	0	0	122	16	-3
33	0	0	4	2	0	0	0	122	16	-3
33	0	0	4	2	0	0	0	122	16	-3
33	0	0	4	2	0	0	0	122	16	-3
33	0	0	1	3	0	0	0	122	16	-3
33	0	0	1	3	0	0	0	122	16	-3
33	0	0	1	3	0	0	0	122	16	-2
33	0	0	0	0	0	0	0	122	16	-2
33	0	0	0	0	0	0	0	122	16	-2
33	0	0	0	0	0	0	0	122	16	-2
33	0	0	0	-3	0	0	0	121	16	-2
33	0	0	0	-3	0	0	0	121	16	-2
33	0	0	0	-3	0	0	0	121	16	-3
33	0	0	-4	-2	0	0	0	121	16	-3
33	0	0	-4	-2	0	0	0	121	16	-3
33	0	0	-4	-2	0	0	0	121	16	-3
33	0	0	-8	2	0	0	0	121	16	-3
33	0	0	-8	2	0	0	0	121	16	-3
33	0	0	-8	2	0	0	0	121	15	-3
33	0	0	-3	18	0	-1	1	121	15	-3
33	0	0	-3	18	0	-1	1	121	15	-2
33	0	0	-3	18	0	-1	1	121	15	-2
33	0	0	9	38	0	-2	1	122	15	-1
33	0	0	9	38	0	-2	1	122	15	-1
33	0	0	9	38	0	-2	1	122	15	0
33	0	0	32	54	0	-2	1	122	16	0
33	0	0	32	54	0	-2	1	122	16	1
33	0	0	32	54	0	-2	1	122	17	2
33	0	0	57	72	0	-2	1	122	18	3
33	0	0	57	72	0	-2	1	122	19	5
33	0	0	57	72	0	-2	1	122	20	6
33	0	0	81	87	0	-1	1	122	21	8
33	0	0	81	87	0	-1	1	122	23	10
33	0	0	81	87	0	-1	1	122	25	12
33	0	0	81	87	0	-1	1	122	26	13
33	0	0	99	98	0	-1	1	122	28	15
33	0	0	99	98	0	-1	1	122	30	17
33	0	0	99	98	0	-1	1	122	32	19
33	0	0	110	103	0	0	0	122	34	21
33	0	0	110	103	0	0	0	122	37	24
33	0	0	110	103	0	0	0	122	39	26
33	0	0	110	102	0	0	0	122	41	28
33	0	0	110	102	0	0	0	122	44	30
33	0	0	110	102	0	0	0	122	46	32
33	0	0	103	90	0	0	0	122	48	34
33	0	0	103	90	0	0	0	122	51	36
33	0	0	103	90	0	0	0	122	53	38
33	0	0	89	76	0	1	0	122	55	40
33	0	0	89	76	0	1	0	122	57	42
33	0	0	89	76	0	1	0	122	59	43
33	0	0	73	60	0	1	-1	122	60	45
33	0	0	73	60	0	1	-1	122	62	46
33	0	0	73	60	0	1	-1	122	64	47
33	0	0	49	45	0	2	0	122	65	49
33	0	0	49	45	0	2	0	122	66	50
33	0	0	49	45	0	2	0	122	67	51
33	0	0	21	36	0	2	0	123	68	52
33	0	0	21	36	0	2	0	123	69	52
33	0	0	21	36	0	2	0	123	69	53
33	0	0	-3	28	0	2	0	122	70	54
33	0	0	-3	28	0	2	0	122	70	55
33	0	0	-3	28	0	2	0	122	69	55
33	0	0	-27	21	0	2	0	6	69	56
33	0	0	-27	21	0	2	0	6	69	56
33	0	0	-27	21	0	2	0	6	68	57
33	0	0	-27	21	0	2	0	6	68	57
33	0	249	-45	19	0	1	0	6	67	58
33	0	249	-45	19	0	1	0	6	66	58
33	0	249	-45	19	0	1	0	6	65	58
33	0	255	-63	23	0	1	0	6	64	59
33	0	255	-63	23	0	1	0	6	63	59
33	0	255	-63	23	0	1	0	6	62	60
33	0	262	-79	35	0	1	1	6	60	60
33	0	262	-79	35	0	1	1	6	59	61
33	0	262	-79	35	0	1	1	6	57	62
33	0	272	-113	63	0	3	2	7	55	62
33	0	272	-113	63	0	3	2	7	53	64
33	0	272	-113	63	0	3	2	7	50	65
33	0	298	-157	100	0	3	2	7	48	66
33	0	298	-157	100	0	3	2	7	45	69
33	0	298	-157	100	0	3	2	7	41	71
33	0	320	-187	131	0	3	2	7	38	73
33	0	320	-187	131	0	3	2	7	34	76
33	0	320	-187	131	0	3	2	7	30	78
33	0	361	-214	153	0	2	2	7	26	81
33	0	361	-214	153	0	2	2	7	22	84
33	0	361	-214	153	0	2	2	7	17	88
33	0	393	-235	127	0	2	1	7	13	91
33	0	393	-235	127	0	2	1	7	8	93
33	0	393	-235	127	0	2	1	7	3	96
33	0	429	-276	144	0	1	1	7	-1	99
33	0	429	-276	144	0	1	1	7	-7	102
33	0	429	-276	144	0	1	1	7	-13	105
31	0	480	-264	130	0	1	0	7	-18	108
31	0	480	-264	130	0	1	0	7	-24	111
31	0	480	-264	130	0	1	0	7	-29	113
31	0	480	-264	130	0	1	0	7	-35	116
31	0	508	-232	100	0	0	-1	7	-41	119
31	0	508	-232	100	0	0	-1	7	-45	121
31	0	508	-232	100	0	0	-1	7	-51	123
31	0	532	-196	69	0	-1	-2	7	-55	125
31	0	532	-196	69	0	-1	-2	7	-59	127
31	0	532	-196	69	0	-1	-2	7	-64	128
31	0	560	-198	133	0	-2	-2	7	-68	130
31	0	560	-198	133	0	-2	-2	7	-72	132
31	0	560	-198	133	0	-2	-2	7	-76	135
31	0	569	-179	168	0	-3	-2	7	-80	138
31	0	569	-179	168	0	-3	-2	7	-84	142
31	0	569	-179	168	0	-3	-2	7	-88	145
31	0	586	-122	126	0	-3	-3	7	-91	149
31	0	586	-122	126	0	-3	-3	7	-94	151
31	0	586	-122	126	0	-3	-3	7	-97	154
31	0	593	-98	70	0	-3	-3	7	-99	157
31	0	593	-98	70	0	-3	-3	7	-101	158
31	0	593	-98	70	0	-3	-3	7	-103	160
31	0	604	-56	41	0	-3	-3	7	-105	161
31	0	604	-56	41	0	-3	-3	7	-107	162
31	0	604	-56	41	0	-3	-3	7	-108	163
31	0	614	-12	14	0	-2	-2	7	-109	164
31	0	614	-12	14	0	-2	-2	7	-109	164
31	0	614	-12	14	0	-2	-2	7	-109	164
31	0	621	18	-13	0	-1	-1	7	-110	165
31	0	621	18	-13	0	-1	-1	7	-109	164
31	0	621	18	-13	0	-1	-1	7	-109	164
31	0	632	20	-11	0	0	1	7	-109	164
31	0	632	20	-11	0	0	1	7	-108	164
31	0	632	20	-11	0	0	1	7	-108	163
31	0	632	20	-11	0	0	1	7	-107	163
31	0	644	21	26	0	0	4	7	-107	163
31	0	644	21	26	0	0	4	7	-106	163
31	0	644	21	26	0	0	4	7	-106	164
31	0	652	8	92	0	1	5	7	-106	164
31	0	652	8	92	0	1	5	7	-105	166
31	0	652	8	92	0	1	5	7	-105	168
31	0	662	-7	128	0	1	2	7	-105	170
31	0	662	-7	128	0	1	2	7	-105	173
31	0	662	-7	128	0	1	2	7	-105	176
31	0	670	-21	141	0	1	0	7	-105	178
31	0	670	-21	141	0	1	0	7	-106	181
31	0	670	-21	141	0	1	0	7	-106	184
31	0	674	-31	94	0	1	0	7	-107	187
31	0	674	-31	94	0	1	0	7	-108	189
31	0	674	-31	94	0	1	0	7	-108	191
31	0	678	-29	69	0	0	-1	7	-109	193
31	0	678	-29	69	0	0	-1	7	-109	195
31	0	678	-29	69	0	0	-1	7	-110	196
31	0	682	-22	48	0	0	-1	7	-111	198
31	0	682	-22	48	0	0	-1	7	-111	199
31	0	682	-22	48	0	0	-1	7	-112	200
3
