bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	0	0	0
100	0	0	0	0	0	-1	1	1	0	0
100	0	0	0	0	0	-1	1	1	0	0
100	0	0	0	0	0	-1	1	1	0	0
100	0	0	0	0	0	-1	2	2	0	0
100	0	0	0	0	0	-1	2	2	0	0
100	0	0	0	0	0	-1	2	2	0	0
100	0	0	0	0	0	-1	3	2	0	0
100	0	0	0	0	0	-1	3	2	0	0
100	0	0	0	0	0	-1	3	2	0	0
100	0	0	0	0	0	-1	3	2	0	0
100	0	0	0	0	0	-1	5	2	0	0
100	0	0	0	0	0	-1	5	2	0	0
100	0	0	0	0	0	0	8	2	0	0
100	0	0	0	0	0	0	8	2	0	0
100	0	0	0	0	0	0	8	2	0	0
100	0	0	0	0	0	0	8	2	0	0
100	0	0	0	0	0	0	10	2	0	0
100	0	0	0	0	0	0	10	2	0	0
100	0	0	0	0	0	0	10	2	0	0
100	0	0	0	0	0	0	13	1	0	0
100	0	0	0	0	0	0	13	1	0	0
100	0	0	0	0	0	0	13	1	0	0
100	0	0	0	0	0	0	16	1	0	0
100	0	0	0	0	0	0	16	1	0	0
100	0	0	0	0	0	0	16	1	0	0
100	0	0	0	0	0	0	19	1	0	0
100	0	0	0	0	0	0	19	1	0	0
100	0	0	0	0	0	0	19	1	0	0
100	0	0	0	0	0	0	21	1	0	0
100	0	0	0	0	0	0	21	1	0	0
100	0	0	0	0	0	0	21	1	0	0
100	0	0	0	0	0	1	22	0	0	0
100	0	0	0	0	0	1	22	0	0	0
100	0	0	0	0	0	1	22	0	0	0
100	0	0	0	0	0	1	25	0	0	0
100	0	0	0	0	0	1	25	0	0	0
100	0	0	0	0	0	1	25	0	0	0
100	0	0	0	0	0	2	27	-2	0	0
100	0	0	0	0	0	2	27	-2	0	0
100	0	0	0	0	0	2	27	-2	0	0
100	0	0	0	0	0	3	29	-3	0	0
100	0	0	0	0	0	3	29	-3	0	0
100	0	0	0	0	0	3	29	-3	0	0
100	0	0	0	0	0	4	32	-5	0	0
100	0	0	0	0	0	4	32	-5	0	0
100	0	0	0	0	0	4	32	-5	0	0
100	0	0	0	0	0	5	34	-7	0	0
100	0	0	0	0	0	5	34	-7	0	0
100	0	0	0	0	0	5	34	-7	0	0
100	0	0	0	0	0	5	34	-7	0	0
100	0	0	0	0	0	6	37	-9	0	0
100	0	0	0	0	0	6	37	-9	0	0
100	0	0	0	0	0	6	37	-9	0	0
100	0	0	0	0	0	8	40	-11	0	0
100	0	0	0	0	0	8	40	-11	0	0
100	0	0	0	0	0	8	40	-11	0	0
100	0	0	0	0	0	10	42	-13	0	0
100	0	0	0	0	0	10	42	-13	0	0
100	0	0	0	0	0	10	42	-13	0	0
100	0	0	0	0	0	13	43	-15	0	0
100	0	0	0	0	0	13	43	-15	0	0
100	0	0	0	0	0	13	43	-15	0	0
100	0	0	0	0	0	15	43	-16	0	0
100	0	0	0	0	0	15	43	-16	0	0
100	0	0	0	0	0	15	43	-16	0	0
100	0	0	0	0	0	17	41	-17	0	0
100	0	0	0	0	0	17	41	-17	0	0
100	0	0	0	0	0	17	41	-17	0	0
100	0	0	0	0	0	19	38	-17	0	0
100	0	0	0	0	0	19	38	-17	0	0
100	0	0	0	0	0	19	38	-17	0	0
100	0	0	0	0	0	22	32	-17	0	0
100	0	0	0	0	0	22	32	-17	0	0
100	0	0	0	0	0	22	32	-17	0	0
100	0	0	0	0	0	23	28	-17	0	0
100	0	0	0	0	0	23	28	-17	0	0
100	0	0	0	0	0	23	28	-17	0	0
100	0	0	0	0	0	23	23	-15	0	0
100	0	0	0	0	0	23	23	-15	0	0
100	0	0	0	0	0	23	23	-15	0	0
100	0	0	0	0	0	23	23	-15	0	0
100	0	0	0	0	0	23	18	-14	0	0
