bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
44	0	0	0	0	0	0	0	-157	0	0
44	0	0	0	0	0	0	0	-157	0	0
44	0	0	0	0	0	0	0	-157	0	0
44	0	0	0	0	0	0	0	-157	0	0
44	0	0	0	0	0	0	0	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-157	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	0	-158	0	0
44	0	0	0	0	0	0	0	-158	0	0
44	0	0	0	0	0	0	0	-158	0	0
44	0	0	0	0	0	0	0	-158	0	0
44	0	0	0	0	0	0	0	-158	0	0
44	0	0	0	0	0	0	0	-158	0	0
44	0	0	0	0	0	0	0	-158	0	0
44	0	0	0	0	0	0	0	-158	0	0
44	0	0	0	0	0	0	0	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	0	1	-158	0	0
44	0	0	0	0	0	1	2	-159	0	0
44	0	0	0	0	0	1	2	-159	0	0
44	0	0	0	0	0	1	2	-159	0	0
44	0	0	0	0	0	1	2	-159	0	0
44	0	0	0	0	0	0	1	-159	0	0
44	0	0	0	0	0	0	1	-159	0	0
44	0	0	0	0	0	0	1	-159	0	0
44	0	0	0	0	0	0	1	-159	0	0
44	0	0	0	0	0	0	1	-159	0	0
44	0	0	0	0	0	0	1	-159	0	0
44	0	0	0	0	0	0	1	-159	0	0
44	0	0	0	0	0	0	1	-159	0	0
44	0	0	0	0	0	1	2	-160	0	0
44	0	0	0	0	0	1	2	-160	0	0
44	0	0	0	0	0	1	2	-160	0	0
44	0	0	0	0	0	1	2	-160	0	0
44	0	0	0	0	0	1	2	-160	0	0
44	0	0	0	0	0	1	2	-160	0	0
44	0	0	0	0	0	1	2	-160	0	0
44	0	0	0	0	0	4	2	-160	0	0
44	0	0	0	0	0	4	2	-160	0	0
44	0	0	0	0	0	7	2	-160	0	0
44	0	0	0	0	0	7	2	-160	0	0
44	0	0	0	0	0	7	2	-160	0	0
44	0	0	0	0	0	9	2	-160	0	0
44	0	0	0	0	0	9	2	-160	0	0
44	0	0	0	0	0	9	2	-160	0	0
44	0	0	0	0	0	9	2	-160	0	0
44	0	0	0	0	0	9	2	-160	0	0
44	0	0	0	0	0	9	2	-160	0	0
44	0	0	0	0	0	8	2	-160	0	0
44	0	0	0	0	0	8	2	-160	0	0
44	0	0	0	0	0	8	2	-160	0	0
44	0	0	0	0	0	8	2	-160	0	0
44	0	0	0	0	0	8	2	-160	0	0
44	0	0	0	0	0	8	2	-160	0	0
44	0	0	0	0	0	8	2	-160	0	0
44	0	0	0	0	0	7	2	-161	0	0
44	0	0	0	0	0	7	2	-161	0	0
44	0	0	0	0	0	7	2	-161	0	0
44	0	0	0	0	0	7	2	-161	0	0
44	0	0	0	0	0	7	1	-161	0	0
44	0	0	0	0	0	7	1	-161	0	0
44	0	0	0	0	0	7	1	-161	0	0
44	0	0	0	0	0	7	1	-161	0	0
44	0	0	0	0	0	7	1	-161	0	0
44	0	0	0	0	0	6	1	-161	0	0
44	0	0	0	0	0	5	1	-160	0	0
44	0	0	0	0	0	5	1	-160	0	0
44	0	0	0	0	0	5	1	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	4	0	-159	0	0
44	0	0	0	0	0	4	0	-159	0	0
44	0	0	0	0	0	4	0	-159	0	0
44	0	0	0	0	0	6	-1	-159	0	0
44	0	0	0	0	0	6	-1	-159	0	0
44	0	0	0	0	0	6	-1	-159	0	0
44	0	0	0	0	0	6	-1	-159	0	0
44	0	0	0	0	0	6	-1	-159	0	0
44	0	0	0	0	0	6	-1	-159	0	0
44	0	0	0	0	0	6	0	-158	0	0
44	0	0	0	0	0	6	0	-158	0	0
44	0	0	0	0	0	6	0	-158	0	0
44	0	0	0	0	0	5	0	-157	0	0
44	0	0	0	0	0	5	0	-157	0	0
44	0	0	0	0	0	5	0	-157	0	0
44	0	0	0	0	0	5	0	-157	0	0
44	0	0	0	0	0	5	0	-157	0	0
44	0	0	0	0	0	5	0	-157	0	0
44	0	0	0	0	0	3	1	-156	0	0
44	0	0	0	0	0	3	1	-156	0	0
44	0	0	0	0	0	3	1	-156	0	0
44	0	0	0	0	0	3	0	-156	0	0
44	0	0	0	0	0	3	0	-156	0	0
44	0	0	0	0	0	3	0	-156	0	0
44	0	0	0	0	0	3	1	-155	0	0
44	0	0	0	0	0	3	1	-155	0	0
44	0	0	0	0	0	3	1	-155	0	0
44	0	0	0	0	0	3	1	-155	0	0
44	0	0	0	0	0	3	1	-155	0	0
44	0	0	0	0	0	3	1	-155	0	0
44	0	0	0	0	0	2	2	-157	0	0
44	0	0	0	0	0	2	2	-157	0	0
44	0	0	0	0	0	2	3	-157	0	0
44	0	0	0	0	0	2	3	-157	0	0
44	0	0	0	0	0	2	3	-157	0	0
44	0	0	0	0	0	2	3	-157	0	0
44	0	0	0	0	0	2	3	-157	0	0
44	0	0	0	0	0	1	4	-158	0	0
44	0	0	0	0	0	1	3	-158	0	0
44	0	0	0	0	0	1	3	-158	0	0
44	0	0	0	0	0	1	3	-158	0	0
44	0	0	0	0	0	2	2	-158	0	0
44	0	0	0	0	0	2	2	-158	0	0
44	0	0	0	0	0	2	2	-158	0	0
44	0	0	0	0	0	2	2	-158	0	0
44	0	0	0	0	0	2	2	-158	0	0
44	0	0	0	0	0	2	3	-158	0	0
44	0	0	0	0	0	3	4	-158	0	0
44	0	0	0	0	0	3	4	-158	0	0
44	0	0	0	0	0	3	4	-158	0	0
44	0	0	0	0	0	3	3	-159	0	0
44	0	0	0	0	0	3	3	-159	0	0
44	0	0	0	0	0	3	3	-159	0	0
44	0	0	0	0	0	3	3	-159	0	0
44	0	0	0	0	0	3	3	-159	0	0
44	0	0	0	0	0	3	1	-161	0	0
44	0	0	0	0	0	5	0	-162	0	0
44	0	0	0	0	0	5	0	-162	0	0
44	0	0	0	0	0	5	0	-162	0	0
44	0	0	0	0	0	4	-1	-163	0	0
44	0	0	0	0	0	4	-1	-163	0	0
44	0	0	0	0	0	4	-1	-163	0	0
44	0	0	0	0	0	4	-1	-163	0	0
44	0	0	0	0	0	4	-1	-163	0	0
44	0	0	0	0	0	4	-1	-163	0	0
44	0	0	0	0	0	4	0	-162	0	0
44	0	0	0	0	0	4	0	-162	0	0
44	0	0	0	0	0	4	0	-162	0	0
44	0	0	0	0	0	4	0	-162	0	0
44	0	0	0	0	0	4	0	-162	0	0
44	0	0	0	0	0	4	0	-162	0	0
44	0	0	0	0	0	5	-1	-162	0	0
44	0	0	0	0	0	5	-1	-162	0	0
44	0	0	0	0	0	5	-1	-162	0	0
44	0	0	0	0	0	5	-2	-161	0	0
44	0	0	0	0	0	5	-2	-161	0	0
44	0	0	0	0	0	5	-2	-161	0	0
44	0	0	0	0	0	6	-1	-161	0	0
44	0	0	0	0	0	6	-1	-161	0	0
44	0	0	0	0	0	6	-1	-161	0	0
44	0	0	0	0	0	5	0	-160	0	0
44	0	0	0	0	0	5	0	-160	0	0
44	0	0	0	0	0	5	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	3	0	-160	0	0
44	0	0	0	0	0	2	-2	-160	0	0
44	0	0	0	0	0	2	-3	-160	0	0
44	0	0	0	0	0	2	-3	-160	0	0
44	0	0	0	0	0	2	-3	-160	0	0
44	0	0	0	0	0	1	-3	-159	0	0
44	0	0	0	0	0	1	-3	-159	0	0
44	0	0	0	0	0	1	-3	-159	0	0
44	0	0	0	0	0	1	-3	-159	0	0
44	0	0	0	0	0	1	-3	-159	0	0
44	0	0	0	0	0	0	-2	-159	0	0
44	0	0	0	0	0	0	-2	-160	0	0
44	0	0	0	0	0	0	-2	-160	0	0
44	0	0	0	0	0	0	-2	-160	0	0
44	0	0	0	0	0	0	-2	-159	0	0
44	0	0	0	0	0	0	-2	-159	0	0
44	0	0	0	0	0	0	-2	-159	0	0
44	0	0	0	0	0	0	-2	-159	0	0
44	0	0	0	0	0	0	-2	-159	0	0
44	0	0	0	0	0	0	-2	-159	0	0
44	0	0	0	0	0	0	-2	-159	0	0
44	0	0	0	0	0	0	-4	-157	0	0
44	0	0	0	0	0	0	-4	-157	0	0
44	0	0	0	0	0	0	-3	-156	0	0
44	0	0	0	0	0	0	-3	-156	0	0
44	0	0	0	0	0	0	-3	-156	0	0
44	0	0	0	0	0	1	-2	-156	0	0
44	0	0	0	0	0	1	-2	-156	0	0
44	0	0	0	0	0	1	-2	-156	0	0
44	0	0	0	0	0	1	-2	-156	0	0
44	0	0	0	0	0	1	-2	-156	0	0
44	0	0	0	0	0	1	-1	-153	0	0
44	0	0	0	0	0	1	-1	-153	0	0
44	0	0	0	0	0	1	-1	-153	0	0
44	0	0	0	0	0	1	-1	-151	0	0
44	0	0	0	0	0	1	-1	-151	0	0
44	0	0	0	0	0	1	-1	-151	0	0
44	0	0	0	0	0	1	-1	-151	0	0
44	0	0	0	0	0	1	-1	-151	0	0
44	0	0	0	0	0	1	-1	-151	0	0
44	0	0	0	0	0	1	-1	-151	0	0
44	0	0	0	0	0	1	1	-150	0	0
44	0	0	0	0	0	1	1	-150	0	0
44	0	0	0	0	0	2	1	-150	0	0
44	0	0	0	0	0	2	1	-150	0	0
44	0	0	0	0	0	2	1	-150	0	0
44	0	0	0	0	0	2	1	-150	0	0
44	0	0	0	0	0	1	1	-150	0	0
44	0	0	0	0	0	1	1	-150	0	0
44	0	0	0	0	0	1	1	-150	0	0
44	0	0	0	0	0	2	1	-149	0	0
44	0	0	0	0	0	2	1	-149	0	0
44	0	0	0	0	0	3	1	-148	0	0
44	0	0	0	0	0	3	1	-148	0	0
44	0	0	0	0	0	3	1	-148	0	0
44	0	0	0	0	0	3	1	-148	0	0
44	0	0	0	0	0	3	1	-148	0	0
44	0	0	0	0	0	3	1	-148	0	0
44	0	0	0	0	0	3	1	-148	0	0
44	0	0	0	0	0	3	1	-148	0	0
44	0	0	0	0	0	1	0	-150	0	0
44	0	0	0	0	0	1	1	-151	0	0
44	0	0	0	0	0	1	1	-151	0	0
44	0	0	0	0	0	1	1	-151	0	0
44	0	0	0	0	0	1	1	-151	0	0
44	0	0	0	0	0	1	1	-151	0	0
44	0	0	0	0	0	1	1	-151	0	0
44	0	0	0	0	0	1	1	-151	0	0
44	0	0	0	0	0	1	1	-151	0	0
44	0	0	0	0	0	0	1	-150	0	0
44	0	0	0	0	0	0	1	-150	0	0
44	0	0	0	0	0	0	1	-150	0	0
44	0	0	0	0	0	0	1	-151	0	0
44	0	0	0	0	0	0	1	-151	0	0
44	0	0	0	0	0	0	1	-151	0	0
44	0	0	0	0	0	0	1	-151	0	0
44	0	0	0	0	0	0	1	-151	0	0
44	0	0	0	0	0	0	1	-151	0	0
44	0	0	0	0	0	0	0	-152	0	0
44	0	0	0	0	0	0	0	-152	0	0
44	0	0	0	0	0	0	0	-152	0	0
44	0	0	0	0	0	0	0	-152	0	0
44	0	0	0	0	0	0	0	-152	0	0
44	0	0	0	0	0	0	0	-152	0	0
44	0	0	0	0	0	0	0	-152	0	0
44	0	0	0	0	0	0	0	-152	0	0
