bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	0	0	-1	0	135	0	0
47	0	0	0	-1	0	0	0	135	0	0
47	0	0	0	-1	0	0	0	135	0	0
47	0	0	0	-1	0	0	0	135	0	0
47	0	0	0	-3	0	0	0	135	0	0
47	0	0	0	-3	0	0	0	135	0	0
47	0	0	0	-3	0	0	0	135	0	0
47	0	0	0	-5	0	0	0	135	0	0
47	0	0	0	-5	0	0	0	135	0	0
47	0	0	0	-5	0	0	0	135	0	0
47	0	0	0	-6	0	0	0	135	0	0
47	0	0	0	-6	0	0	0	135	0	0
47	0	0	0	-6	0	0	0	135	0	0
47	0	0	0	-8	0	0	0	135	0	-1
47	0	0	0	-8	0	0	0	135	0	-1
47	0	0	0	-8	0	0	0	135	0	-1
47	0	0	0	-8	0	0	0	135	0	-1
47	0	0	0	-8	0	0	0	135	0	-1
47	0	0	0	-8	0	0	0	135	0	-1
47	0	0	-1	-9	0	0	0	135	0	-2
47	0	0	-1	-9	0	0	0	135	0	-2
47	0	0	-1	-9	0	0	0	135	0	-2
47	0	0	0	-9	0	0	0	135	0	-2
47	0	0	0	-9	0	0	0	135	0	-2
47	0	0	0	-9	0	0	0	135	0	-3
47	0	0	0	-9	0	0	0	135	0	-3
47	0	0	2	-9	0	0	0	135	0	-3
47	0	0	2	-9	0	0	0	135	0	-3
47	0	0	2	-9	0	0	0	135	0	-4
47	0	0	3	-9	0	0	0	135	0	-4
47	0	0	3	-9	0	0	0	135	0	-4
47	0	0	3	-9	0	0	0	135	0	-4
47	0	0	6	-10	0	0	0	135	0	-4
47	0	0	6	-10	0	0	0	135	0	-5
47	0	0	6	-10	0	0	0	135	0	-5
47	0	0	7	-10	0	0	0	135	0	-5
47	0	0	7	-10	0	0	0	135	0	-5
47	0	0	7	-10	0	0	0	135	0	-5
47	0	0	8	-9	0	0	0	135	1	-6
47	0	0	8	-9	0	0	0	135	1	-6
47	0	0	8	-9	0	0	0	135	1	-6
47	0	0	10	-9	0	0	0	135	1	-6
47	0	0	10	-9	0	0	0	135	1	-6
47	0	0	10	-9	0	0	0	135	2	-7
47	0	0	11	-9	0	0	0	135	2	-7
47	0	0	11	-9	0	0	0	135	2	-7
47	0	0	11	-9	0	0	0	135	2	-7
47	0	0	12	-8	0	0	0	135	2	-7
47	0	0	12	-8	0	0	0	135	3	-8
47	0	0	12	-8	0	0	0	135	3	-8
47	0	0	13	-7	0	0	0	135	3	-8
47	0	0	13	-7	0	0	0	135	3	-8
47	0	0	13	-7	0	0	0	135	4	-8
47	0	0	13	-7	0	0	0	135	4	-9
47	0	0	13	-7	0	0	0	135	4	-9
47	0	0	13	-7	0	0	0	135	5	-9
47	0	0	13	-7	0	0	0	135	5	-9
47	0	0	14	-7	0	0	0	135	5	-9
47	0	0	14	-7	0	0	0	135	5	-9
47	0	0	14	-7	0	0	0	135	6	-10
47	0	0	15	-5	0	0	0	135	6	-10
47	0	0	15	-5	0	0	0	135	6	-10
47	0	0	15	-5	0	0	0	135	7	-10
47	0	0	17	-6	0	0	0	135	7	-10
47	0	0	17	-6	0	0	0	135	7	-10
47	0	0	17	-6	0	0	0	135	8	-10
47	0	0	16	-5	0	0	0	135	8	-10
47	0	0	16	-5	0	0	0	135	8	-10
47	0	0	16	-5	0	0	0	135	9	-11
47	0	0	19	-2	0	0	0	135	9	-11
47	0	0	19	-2	0	0	0	135	10	-11
47	0	0	19	-2	0	0	0	135	10	-11
47	0	0	18	-2	0	0	0	135	10	-11
47	0	0	18	-2	0	0	0	135	11	-11
47	0	0	18	-2	0	0	0	135	11	-11
47	0	0	19	0	0	0	0	135	12	-11
47	0	0	19	0	0	0	0	135	12	-11
47	0	0	19	0	0	0	0	135	12	-11
47	0	0	20	0	0	0	0	135	13	-11
47	0	0	20	0	0	0	0	135	13	-11
47	0	0	20	0	0	0	0	135	14	-11
47	0	0	19	3	0	0	0	135	14	-11
47	0	0	19	3	0	0	0	135	14	-11
47	0	0	19	3	0	0	0	135	15	-11
47	0	0	19	4	0	0	0	135	15	-11
47	0	0	19	4	0	0	0	135	16	-11
47	0	0	19	4	0	0	0	135	16	-11
47	0	0	19	4	0	0	0	135	16	-10
47	0	0	20	6	0	0	0	135	17	-10
47	0	0	20	6	0	0	0	135	17	-10
47	0	0	20	6	0	0	0	135	18	-10
47	0	0	19	7	0	0	0	135	18	-10
47	0	0	19	7	0	0	0	135	19	-10
47	0	0	19	7	0	0	0	135	19	-10
47	0	0	21	11	0	0	0	135	19	-9
47	0	0	21	11	0	0	0	135	20	-9
47	0	0	21	11	0	0	0	135	20	-9
47	0	0	23	13	0	0	0	135	21	-9
47	0	0	23	13	0	0	0	135	21	-8
47	0	0	23	13	0	0	0	135	22	-8
47	0	0	20	11	0	0	0	135	22	-8
47	0	0	20	11	0	0	0	135	23	-8
47	0	0	20	11	0	0	0	135	23	-7
47	0	0	17	14	0	0	0	135	24	-7
47	0	0	17	14	0	0	0	135	24	-7
47	0	0	17	14	0	0	0	135	24	-7
47	0	0	18	14	0	0	0	135	25	-6
47	0	0	18	14	0	0	0	135	25	-6
47	0	0	18	14	0	0	0	135	25	-6
47	0	0	19	17	0	0	0	135	26	-5
47	0	0	19	17	0	0	0	135	26	-5
47	0	0	19	17	0	0	0	135	27	-5
47	0	0	22	19	0	0	0	135	27	-4
47	0	0	22	19	0	0	0	135	28	-4
47	0	0	22	19	0	0	0	135	28	-3
47	0	0	21	19	0	0	0	135	29	-3
47	0	0	21	19	0	0	0	135	29	-3
47	0	0	21	19	0	0	0	135	29	-2
47	0	0	21	19	0	0	0	135	30	-2
47	0	0	20	21	0	0	0	135	30	-1
47	0	0	20	21	0	0	0	135	31	-1
47	0	0	20	21	0	0	0	135	31	0
47	0	0	17	20	0	0	0	135	32	0
47	0	0	17	20	0	0	0	135	32	0
47	0	0	17	20	0	0	0	135	32	0
47	0	0	16	20	0	0	0	135	33	0
47	0	0	16	20	0	0	0	135	33	1
47	0	0	16	20	0	0	0	135	33	1
47	0	0	12	23	0	0	0	135	34	2
47	0	0	12	23	0	0	0	135	34	2
47	0	0	12	23	0	0	0	135	34	3
47	0	0	10	25	0	0	0	135	35	3
47	0	0	10	25	0	0	0	135	35	4
47	0	0	10	25	0	0	0	135	35	4
47	0	0	5	32	0	0	0	135	35	5
47	0	0	5	32	0	0	0	135	35	5
47	0	0	5	32	0	0	0	135	35	6
47	0	0	6	35	0	0	1	135	36	7
47	0	0	6	35	0	0	1	135	36	7
47	0	0	6	35	0	0	1	135	36	8
47	0	0	11	36	0	-1	1	135	36	9
47	0	0	11	36	0	-1	1	135	36	10
47	0	0	11	36	0	-1	1	135	36	10
47	0	0	22	62	0	-1	2	135	37	11
47	0	0	22	62	0	-1	2	135	37	12
47	0	0	22	62	0	-1	2	135	38	14
47	0	0	32	95	0	-1	2	136	38	15
47	0	0	32	95	0	-1	2	136	39	17
47	0	0	32	95	0	-1	2	136	39	19
47	0	0	32	95	0	-1	2	136	40	21
47	0	0	45	130	0	-1	3	136	41	23
47	0	0	45	130	0	-1	3	136	42	26
47	0	0	66	165	0	-1	2	136	43	30
47	0	0	66	165	0	-1	2	136	44	33
47	0	0	66	165	0	-1	2	136	46	37
47	0	0	48	113	0	0	2	136	47	40
47	0	0	48	113	0	0	2	136	48	42
47	0	0	48	113	0	0	2	136	49	45
47	0	0	18	48	0	0	1	136	50	47
47	0	0	18	48	0	0	1	136	51	48
47	0	0	18	48	0	0	1	136	51	49
47	0	0	18	48	0	0	1	136	51	50
47	0	0	5	21	0	0	1	136	52	51
47	0	0	5	21	0	0	1	136	52	52
47	0	0	5	21	0	0	1	136	52	52
47	0	0	5	29	0	0	0	136	52	53
47	0	0	5	29	0	0	0	136	52	53
47	0	0	5	29	0	0	0	136	52	54
47	0	0	1	37	0	0	0	136	52	54
47	0	0	1	37	0	0	0	136	53	55
47	0	0	1	37	0	0	0	136	53	56
47	0	0	-5	40	0	0	0	136	53	57
47	0	0	-5	40	0	0	0	136	52	58
47	0	0	-5	40	0	0	0	136	52	59
47	0	0	-13	41	0	1	0	136	52	59
47	0	0	-13	41	0	1	0	136	52	60
47	0	0	-13	41	0	1	0	136	52	61
47	0	0	-26	41	0	1	0	136	51	62
47	0	0	-26	41	0	1	0	136	51	63
47	0	0	-26	41	0	1	0	136	50	64
47	0	0	-33	39	0	1	0	136	50	65
47	0	0	-33	39	0	1	0	136	49	65
47	0	0	-33	39	0	1	0	136	48	66
47	0	0	-39	37	0	0	0	136	48	67
47	0	0	-39	37	0	0	0	136	47	68
47	0	0	-39	37	0	0	0	136	46	69
47	0	0	-46	43	0	1	0	138	45	69
47	0	0	-46	43	0	1	0	138	44	70
47	0	0	-46	43	0	1	0	138	43	71
47	0	0	-46	43	0	1	0	138	42	72
47	0	250	-54	52	0	0	0	-35	41	73
47	0	250	-54	52	0	0	0	-35	40	74
47	0	250	-54	52	0	0	0	-35	39	75
47	0	259	-64	61	0	1	0	-32	38	76
47	0	259	-64	61	0	1	0	-32	36	78
47	0	259	-64	61	0	1	0	-32	35	79
47	0	272	-82	58	0	1	0	-29	34	80
47	0	272	-82	58	0	1	0	-29	32	82
47	0	272	-82	58	0	1	0	-29	30	83
47	0	299	-108	53	0	2	0	-25	29	84
47	0	299	-108	53	0	2	0	-25	26	85
47	0	299	-108	53	0	2	0	-25	24	86
47	0	325	-133	47	0	2	0	-21	22	87
47	0	325	-133	47	0	2	0	-21	19	88
47	0	325	-133	47	0	2	0	-21	16	89
47	0	361	-159	41	0	2	0	-17	13	90
47	0	361	-159	41	0	2	0	-17	10	91
47	0	361	-159	41	0	2	0	-17	7	92
47	0	418	-10	173	0	2	-1	-13	3	93
47	0	418	-10	173	0	2	-1	-13	3	97
47	0	418	-10	173	0	2	-1	-13	3	100
47	0	469	63	249	0	3	0	-10	3	104
47	0	469	63	249	0	3	0	-10	4	109
47	0	469	63	249	0	3	0	-10	5	114
47	0	521	6	248	0	3	0	-8	7	120
47	0	521	6	248	0	3	0	-8	7	125
47	0	521	6	248	0	3	0	-8	7	130
47	0	574	-89	211	0	3	-1	-6	7	135
47	0	574	-89	211	0	3	-1	-6	5	140
47	0	574	-89	211	0	3	-1	-6	3	144
47	0	574	-89	211	0	3	-1	-6	1	149
47	0	607	-105	172	0	2	-2	-5	0	153
47	0	607	-105	172	0	2	-2	-5	-2	157
47	0	607	-105	172	0	2	-2	-5	-4	160
47	0	638	-85	149	0	0	-2	-4	-6	164
47	0	638	-85	149	0	0	-2	-4	-8	167
47	0	638	-85	149	0	0	-2	-4	-10	170
47	0	658	-70	146	0	0	-2	-3	-11	173
47	0	658	-70	146	0	0	-2	-3	-13	176
47	0	658	-70	146	0	0	-2	-3	-14	179
47	0	671	-54	143	0	0	-2	-3	-16	183
47	0	671	-54	143	0	0	-2	-3	-17	186
47	0	671	-54	143	0	0	-2	-3	-18	189
47	0	685	-38	132	0	0	-2	-3	-19	192
47	0	685	-38	132	0	0	-2	-3	-20	195
47	0	685	-38	132	0	0	-2	-3	-21	197
47	0	717	-28	119	0	0	-2	-3	-22	200
47	0	717	-28	119	0	0	-2	-3	-22	203
47	0	717	-28	119	0	0	-2	-3	-23	205
47	0	730	-28	128	0	0	-2	-3	-24	208
47	0	730	-28	128	0	0	-2	-3	-24	210
47	0	730	-28	128	0	0	-2	-3	-25	213
47	0	739	-35	190	0	0	-2	-3	-25	216
47	0	739	-35	190	0	0	-2	-3	-26	219
47	0	739	-35	190	0	0	-2	-3	-27	224
47	0	750	-14	148	0	0	-2	-4	-28	228
47	0	750	-14	148	0	0	-2	-4	-28	231
47	0	750	-14	148	0	0	-2	-4	-28	234
47	0	754	4	152	0	0	-2	-6	-29	237
47	0	754	4	152	0	0	-2	-6	-28	240
47	0	754	4	152	0	0	-2	-6	-28	243
47	0	754	4	152	0	0	-2	-6	-28	246
47	0	754	-12	238	0	1	-1	-8	-28	250
47	0	754	-12	238	0	1	-1	-8	-28	255
47	0	754	-12	238	0	1	-1	-8	-29	260
47	0	754	-51	259	0	1	-1	-9	-29	265
47	0	754	-51	259	0	1	-1	-9	-30	270
47	0	754	-51	259	0	1	-1	-9	-31	276
47	0	752	-75	257	0	1	-2	-10	-32	281
47	0	752	-75	257	0	1	-2	-10	-34	286
47	0	752	-75	257	0	1	-2	-10	-35	292
47	0	750	-93	217	0	0	-2	-11	-37	297
47	0	750	-93	217	0	0	-2	-11	-39	302
47	0	750	-93	217	0	0	-2	-11	-41	306
47	0	733	-56	145	0	0	-3	-11	-43	311
47	0	733	-56	145	0	0	-3	-11	-44	314
47	0	733	-56	145	0	0	-3	-11	-45	317
47	0	733	-56	145	0	0	-3	-11	-46	320
47	0	707	-65	116	0	0	-3	-12	-48	323
47	0	707	-65	116	0	0	-3	-12	-49	326
47	0	703	-67	77	0	0	-2	-12	-50	328
47	0	703	-67	77	0	0	-2	-12	-52	330
47	0	703	-67	77	0	0	-2	-12	-53	331
47	0	703	-81	65	0	0	-1	-12	-54	333
47	0	703	-81	65	0	0	-1	-12	-56	334
47	0	703	-81	65	0	0	-1	-12	-58	336
47	0	684	-56	26	0	0	-1	-12	-60	337
47	0	684	-56	26	0	0	-1	-12	-61	338
47	0	684	-56	26	0	0	-1	-12	-62	338
47	0	684	-56	26	0	0	-1	-12	-63	339
47	0	660	-36	3	0	0	-1	-12	-64	339
47	0	660	-36	3	0	0	-1	-12	-65	339
47	0	660	-36	3	0	0	-1	-12	-66	339
44	0	649	-19	-30	0	0	0	-13	-67	339
44	0	649	-19	-30	0	0	0	-13	-67	339
44	0	649	-19	-30	0	0	0	-13	-67	338
44	0	639	6	-70	0	0	0	-13	-68	338
44	0	639	6	-70	0	0	0	-13	-68	336
44	0	639	6	-70	0	0	0	-13	-68	335
44	0	610	26	-116	0	0	0	-13	-67	333
44	0	610	26	-116	0	0	0	-13	-67	331
44	0	610	26	-116	0	0	0	-13	-66	328
44	0	607	31	-166	0	1	0	-13	-66	326
44	0	607	31	-166	0	1	0	-13	-65	322
44	0	607	31	-166	0	1	0	-13	-64	319
44	0	609	4	-228	0	1	0	-13	-64	315
44	0	609	4	-228	0	1	0	-13	-64	310
44	0	609	4	-228	0	1	0	-13	-64	306
44	0	608	1	-277	0	1	1	-13	-64	301
44	0	608	1	-277	0	1	1	-13	-63	295
44	0	608	1	-277	0	1	1	-13	-63	289
44	0	625	40	-279	0	1	2	-13	-63	283
44	0	625	40	-279	0	1	2	-13	-63	278
44	0	625	40	-279	0	1	2	-13	-62	272
44	0	643	99	-247	0	1	3	-13	-61	266
44	0	643	99	-247	0	1	3	-13	-59	261
44	0	643	99	-247	0	1	3	-13	-57	255
44	0	605	93	-197	0	1	4	-13	-55	250
44	0	605	93	-197	0	1	4	-13	-53	246
44	0	605	93	-197	0	1	4	-13	-51	242
44	0	605	93	-197	0	1	4	-13	-49	238
44	0	607	60	-128	0	2	4	-13	-47	234
44	0	607	60	-128	0	2	4	-13	-45	231
44	0	607	60	-128	0	2	4	-13	-44	228
44	0	624	29	-66	0	2	4	-14	-43	225
44	0	624	29	-66	0	2	4	-14	-42	224
44	0	624	29	-66	0	2	4	-14	-42	223
44	0	643	4	-18	0	2	3	-14	-41	221
44	0	643	4	-18	0	2	3	-14	-41	221
44	0	643	4	-18	0	2	3	-14	-41	221
44	0	661	-16	16	0	1	3	-14	-41	220
44	0	661	-16	16	0	1	3	-14	-41	220
44	0	661	-16	16	0	1	3	-14	-41	221
44	0	602	-30	40	0	1	2	-13	-42	221
44	0	602	-30	40	0	1	2	-13	-42	222
44	0	602	-30	40	0	1	2	-13	-43	223
44	0	605	-45	70	0	1	2	-13	-44	224
44	0	605	-45	70	0	1	2	-13	-45	225
44	0	605	-45	70	0	1	2	-13	-46	227
44	0	602	-52	85	0	0	1	-13	-47	228
44	0	602	-52	85	0	0	1	-13	-48	230
44	0	602	-52	85	0	0	1	-13	-49	232
43	0	617	-54	88	0	0	0	-13	-50	233
43	0	617	-54	88	0	0	0	-13	-51	235
43	0	617	-54	88	0	0	0	-13	-52	237
43	0	617	-54	88	0	0	0	-13	-53	239
43	0	630	-56	111	0	0	0	-13	-54	241
43	0	630	-56	111	0	0	0	-13	-56	243
43	0	641	-67	109	0	0	-1	-13	-57	246
43	0	641	-67	109	0	0	-1	-13	-58	248
43	0	641	-67	109	0	0	-1	-13	-60	250
43	0	641	-67	109	0	0	-1	-13	-61	252
43	0	648	-78	111	0	0	-1	-13	-62	255
43	0	648	-78	111	0	0	-1	-13	-64	257
43	0	642	-82	106	0	-1	-1	-13	-66	259
43	0	642	-82	106	0	-1	-1	-13	-68	262
43	0	642	-82	106	0	-1	-1	-13	-69	264
43	0	642	-82	106	0	-1	-1	-13	-71	266
43	0	651	-65	69	0	-1	-1	-13	-73	268
43	0	651	-65	69	0	-1	-1	-13	-74	270
43	0	651	-65	69	0	-1	-1	-13	-75	271
43	0	629	-54	56	0	0	-1	-13	-77	273
43	0	629	-54	56	0	0	-1	-13	-78	274
43	0	629	-54	56	0	0	-1	-13	-79	275
43	0	610	-44	62	0	0	0	-13	-80	276
43	0	610	-44	62	0	0	0	-13	-81	278
43	0	610	-44	62	0	0	0	-13	-82	279
43	0	605	-46	59	0	0	0	-13	-83	280
43	0	605	-46	59	0	0	0	-13	-84	282
43	0	605	-46	59	0	0	0	-13	-85	283
43	0	593	-60	41	0	0	0	-13	-86	284
43	0	593	-60	41	0	0	0	-13	-87	285
43	0	593	-60	41	0	0	0	-13	-88	286
43	0	563	-68	21	0	0	0	-13	-90	287
43	0	563	-68	21	0	0	0	-13	-91	287
43	0	563	-68	21	0	0	0	-13	-93	288
43	0	552	-82	0	0	0	0	-13	-94	288
43	0	552	-82	0	0	0	0	-13	-96	288
43	0	552	-82	0	0	0	0	-13	-98	288
43	0	539	-94	-11	0	0	0	-13	-99	288
43	0	539	-94	-11	0	0	0	-13	-101	288
43	0	539	-94	-11	0	0	0	-13	-103	287
43	0	539	-94	-11	0	0	0	-13	-105	287
43	0	529	-98	-15	0	0	0	-14	-107	287
43	0	529	-98	-15	0	0	0	-14	-109	287
43	0	529	-98	-15	0	0	0	-14	-111	286
43	0	504	-94	-15	0	0	0	-14	-113	286
43	0	504	-94	-15	0	0	0	-14	-115	286
43	0	504	-94	-15	0	0	0	-14	-117	285
43	0	485	-89	-15	0	0	0	-14	-119	285
43	0	485	-89	-15	0	0	0	-14	-121	285
43	0	485	-89	-15	0	0	0	-14	-123	284
43	0	482	-82	-7	0	0	0	-14	-125	284
43	0	482	-82	-7	0	0	0	-14	-127	284
43	0	482	-82	-7	0	0	0	-14	-129	284
43	0	476	-72	-2	0	0	0	-14	-130	284
43	0	476	-72	-2	0	0	0	-14	-132	284
43	0	476	-72	-2	0	0	0	-14	-133	284
43	0	462	-65	2	0	0	0	-14	-135	283
43	0	462	-65	2	0	0	0	-14	-136	284
43	0	462	-65	2	0	0	0	-14	-138	284
43	0	463	-63	16	0	0	0	-14	-139	284
43	0	463	-63	16	0	0	0	-14	-140	284
43	0	463	-63	16	0	0	0	-14	-142	284
43	0	467	-63	24	0	0	0	-14	-143	285
43	0	467	-63	24	0	0	0	-14	-144	285
43	0	467	-63	24	0	0	0	-14	-146	286
43	0	467	-63	24	0	0	0	-14	-147	286
43	0	483	-64	36	0	0	0	-14	-148	287
43	0	483	-64	36	0	0	0	-14	-150	287
43	0	467	-57	45	0	0	0	-14	-151	288
43	0	467	-57	45	0	0	0	-14	-152	289
43	0	467	-57	45	0	0	0	-14	-153	290
43	0	467	-57	45	0	0	0	-14	-155	291
43	0	461	-52	54	0	0	0	-14	-156	292
43	0	461	-52	54	0	0	0	-14	-157	293
43	0	461	-52	54	0	0	0	-14	-158	294
43	0	467	-50	59	0	0	0	-14	-159	295
43	0	467	-50	59	0	0	0	-14	-160	297
43	0	467	-50	59	0	0	0	-14	-161	298
43	0	467	-42	56	0	0	0	-14	-162	299
43	0	467	-42	56	0	0	0	-14	-163	300
43	0	467	-42	56	0	0	0	-14	-164	302
43	0	470	-34	59	0	0	0	-14	-165	303
43	0	470	-34	59	0	0	0	-14	-166	304
43	0	470	-34	59	0	0	0	-14	-166	305
43	0	482	-26	57	0	0	0	-14	-167	306
43	0	482	-26	57	0	0	0	-14	-168	308
43	0	482	-26	57	0	0	0	-14	-168	309
43	0	487	-14	61	0	0	0	-14	-169	310
43	0	487	-14	61	0	0	0	-14	-169	311
43	0	487	-14	61	0	0	0	-14	-169	313
43	0	500	4	64	0	0	0	-14	-170	314
43	0	500	4	64	0	0	0	-14	-170	315
43	0	500	4	64	0	0	0	-14	-170	317
43	0	506	13	71	0	0	0	-14	-169	318
43	0	506	13	71	0	0	0	-14	-169	320
43	0	506	13	71	0	0	0	-14	-169	321
43	0	491	28	75	0	0	0	-14	-169	323
43	0	491	28	75	0	0	0	-14	-168	324
43	0	491	28	75	0	0	0	-14	-167	326
43	0	491	28	75	0	0	0	-14	-167	327
43	0	507	38	84	0	0	0	-14	-166	329
43	0	507	38	84	0	0	0	-14	-165	331
43	0	522	50	88	0	0	0	-14	-165	332
43	0	522	50	88	0	0	0	-14	-163	334
43	0	522	50	88	0	0	0	-14	-162	336
43	0	522	50	88	0	0	0	-14	-161	338
43	0	540	60	89	0	0	0	-14	-160	340
43	0	540	60	89	0	0	0	-14	-159	342
43	0	540	60	89	0	0	0	-14	-158	344
43	0	557	58	87	0	0	0	-14	-156	346
43	0	557	58	87	0	0	0	-14	-155	347
43	0	557	58	87	0	0	0	-14	-154	349
43	0	573	43	82	0	0	-1	-14	-153	351
43	0	573	43	82	0	0	-1	-14	-152	353
43	0	573	43	82	0	0	-1	-14	-150	356
43	0	596	28	83	0	1	-1	-14	-149	357
43	0	596	28	83	0	1	-1	-14	-149	359
43	0	596	28	83	0	1	-1	-14	-148	361
43	0	619	9	78	0	0	-1	-14	-148	363
43	0	619	9	78	0	0	-1	-14	-148	364
43	0	619	9	78	0	0	-1	-14	-147	366
43	0	641	-5	54	0	0	-2	-14	-147	367
43	0	641	-5	54	0	0	-2	-14	-147	369
43	0	641	-5	54	0	0	-2	-14	-147	370
43	0	662	-7	16	0	0	-4	-14	-147	371
43	0	662	-7	16	0	0	-4	-14	-148	371
43	0	662	-7	16	0	0	-4	-14	-148	372
43	0	680	6	-44	0	0	-4	-14	-148	372
43	0	680	6	-44	0	0	-4	-14	-148	371
43	0	680	6	-44	0	0	-4	-14	-148	370
43	0	698	23	-66	0	-1	-2	-13	-147	369
43	0	698	23	-66	0	-1	-2	-13	-147	368
43	0	698	23	-66	0	-1	-2	-13	-146	366
43	0	717	49	-75	0	-1	0	-13	-146	365
43	0	717	49	-75	0	-1	0	-13	-145	363
43	0	717	49	-75	0	-1	0	-13	-144	362
43	0	732	58	-61	0	0	2	-13	-143	360
43	0	732	58	-61	0	0	2	-13	-142	359
43	0	732	58	-61	0	0	2	-13	-140	358
43	0	747	55	-34	0	0	3	-13	-139	356
43	0	747	55	-34	0	0	3	-13	-138	356
43	0	747	55	-34	0	0	3	-13	-137	355
43	0	747	55	-34	0	0	3	-13	-136	354
43	0	763	52	-3	0	0	3	-13	-135	353
43	0	763	52	-3	0	0	3	-13	-133	353
43	0	763	52	-3	0	0	3	-13	-132	353
43	0	780	45	19	0	0	3	-13	-131	353
43	0	780	45	19	0	0	3	-13	-130	354
43	0	780	45	19	0	0	3	-13	-129	354
43	0	794	38	35	0	0	2	-13	-128	354
43	0	794	38	35	0	0	2	-13	-128	355
43	0	794	38	35	0	0	2	-13	-127	356
43	0	802	32	54	0	0	2	-13	-126	357
43	0	802	32	54	0	0	2	-13	-125	358
43	0	802	32	54	0	0	2	-13	-125	359
43	0	811	17	69	0	0	1	-13	-124	360
43	0	811	17	69	0	0	1	-13	-124	362
43	0	811	17	69	0	0	1	-13	-123	363
43	0	816	5	78	0	0	0	-13	-123	365
43	0	816	5	78	0	0	0	-13	-123	366
43	0	816	5	78	0	0	0	-13	-123	368
43	0	822	-11	82	0	0	0	-13	-122	369
43	0	822	-11	82	0	0	0	-13	-123	371
43	0	822	-11	82	0	0	0	-13	-123	373
43	0	829	-27	76	0	0	-1	-14	-123	375
43	0	829	-27	76	0	0	-1	-14	-124	376
43	0	829	-27	76	0	0	-1	-14	-124	378
43	0	835	-41	63	0	0	-3	-14	-125	379
43	0	835	-41	63	0	0	-3	-14	-126	381
43	0	835	-41	63	0	0	-3	-14	-127	382
43	0	835	-41	63	0	0	-3	-14	-128	383
43	0	835	-28	12	0	0	-4	-14	-128	385
43	0	835	-28	12	0	0	-4	-14	-129	385
43	0	836	-28	-16	0	0	-2	-13	-130	385
43	0	836	-28	-16	0	0	-2	-13	-130	385
43	0	836	-28	-16	0	0	-2	-13	-131	385
43	0	836	-28	-16	0	0	-2	-13	-131	384
43	0	842	-22	-45	0	0	-1	-13	-132	384
43	0	842	-22	-45	0	0	-1	-13	-132	383
43	0	842	-22	-45	0	0	-1	-13	-133	382
43	0	845	-22	-44	0	0	-1	-13	-133	381
43	0	845	-22	-44	0	0	-1	-13	-134	380
43	0	845	-22	-44	0	0	-1	-13	-134	379
43	0	844	-33	-54	0	0	-2	-13	-135	378
43	0	844	-33	-54	0	0	-2	-13	-136	377
43	0	844	-33	-54	0	0	-2	-13	-136	376
43	0	846	-47	-85	0	0	-5	-14	-137	375
43	0	846	-47	-85	0	0	-5	-14	-138	373
43	0	846	-47	-85	0	0	-5	-14	-139	371
43	0	846	-50	-130	0	0	-6	-13	-140	369
43	0	846	-50	-130	0	0	-6	-13	-141	367
43	0	846	-50	-130	0	0	-6	-13	-142	364
43	0	845	-17	-188	0	0	-3	-13	-143	361
43	0	845	-17	-188	0	0	-3	-13	-143	357
43	0	845	-17	-188	0	0	-3	-13	-144	353
43	0	855	3	-215	0	0	0	-13	-144	349
43	0	855	3	-215	0	0	0	-13	-144	345
43	0	855	3	-215	0	0	0	-13	-144	340
43	0	855	-3	-195	0	0	3	-13	-144	336
43	0	855	-3	-195	0	0	3	-13	-144	332
43	0	855	-3	-195	0	0	3	-13	-144	328
43	0	855	-3	-195	0	0	3	-13	-144	324
43	0	852	-13	-239	0	0	4	-13	-144	319
43	0	852	-13	-239	0	0	4	-13	-145	314
43	0	852	-13	-239	0	0	4	-13	-145	309
43	0	849	-25	-190	0	0	5	-13	-145	304
43	0	849	-25	-190	0	0	5	-13	-146	300
43	0	849	-25	-190	0	0	5	-13	-146	296
43	0	843	-36	-103	0	0	5	-13	-147	292
43	0	843	-36	-103	0	0	5	-13	-147	290
43	0	843	-36	-103	0	0	5	-13	-148	288
43	0	835	-59	-13	0	0	4	-13	-149	286
43	0	835	-59	-13	0	0	4	-13	-150	286
43	0	835	-59	-13	0	0	4	-13	-151	285
43	0	831	-77	62	0	0	3	-13	-153	285
43	0	831	-77	62	0	0	3	-13	-154	286
43	0	831	-77	62	0	0	3	-13	-156	288
43	0	825	-72	105	0	0	1	-13	-158	289
43	0	825	-72	105	0	0	1	-13	-159	291
43	0	825	-72	105	0	0	1	-13	-161	293
43	0	823	-52	102	0	0	0	-13	-162	296
43	0	823	-52	102	0	0	0	-13	-163	298
43	0	823	-52	102	0	0	0	-13	-164	300
43	0	823	-41	69	0	0	0	-14	-165	302
