bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-83	0	0
13	0	0	0	0	0	-1	0	-84	0	0
13	0	0	0	0	0	-1	0	-84	0	0
13	0	0	0	0	0	-1	0	-84	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-83	0	0
13	0	0	0	0	0	0	0	-83	0	0
13	0	0	0	0	0	0	0	-83	0	0
13	0	0	0	0	0	0	0	-83	0	0
13	0	0	0	0	0	0	0	-83	0	0
13	0	0	0	0	0	0	0	-83	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
13	0	0	0	0	0	0	0	-84	0	0
