bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
47	0	0	-2	0	0	0	0	-1	0	-1
47	0	0	-2	0	0	0	0	-1	0	-1
47	0	0	-2	0	0	0	0	-1	0	-1
47	0	0	-1	3	0	0	0	0	0	-1
47	0	0	-1	3	0	0	0	0	0	-1
47	0	0	-1	3	0	0	0	0	0	-1
47	0	0	-1	1	0	0	0	0	0	-1
47	0	0	-1	1	0	0	0	0	0	-1
47	0	0	-1	1	0	0	0	0	0	-1
47	0	0	0	-2	0	0	0	0	0	-1
47	0	0	0	-2	0	0	0	0	0	-1
47	0	0	0	-2	0	0	0	0	0	-1
47	0	0	4	2	0	-1	0	0	0	-1
47	0	0	4	2	0	-1	0	0	0	-1
47	0	0	4	2	0	-1	0	0	0	-1
47	0	0	8	6	0	-1	1	0	0	-1
47	0	0	8	6	0	-1	1	0	0	-1
47	0	0	8	6	0	-1	1	0	0	0
47	0	0	12	11	0	-2	1	0	0	0
47	0	0	12	11	0	-2	1	0	0	0
47	0	0	12	11	0	-2	1	0	0	0
47	0	0	17	16	0	-2	2	0	0	0
47	0	0	17	16	0	-2	2	0	1	0
47	0	0	17	16	0	-2	2	0	1	0
47	0	0	24	17	0	-3	2	0	1	1
47	0	0	24	17	0	-3	2	0	2	1
47	0	0	24	17	0	-3	2	0	2	1
47	0	0	24	17	0	-3	2	0	3	2
47	0	0	29	18	0	-3	2	0	3	2
47	0	0	29	18	0	-3	2	0	4	2
47	0	0	29	18	0	-3	2	0	5	3
47	0	0	26	14	0	-2	1	0	5	3
47	0	0	26	14	0	-2	1	0	6	3
47	0	0	26	14	0	-2	1	0	6	4
47	0	0	19	14	0	-1	1	0	7	4
47	0	0	19	14	0	-1	1	0	7	4
47	0	0	19	14	0	-1	1	0	8	5
47	0	0	11	6	0	0	0	0	8	5
47	0	0	11	6	0	0	0	0	8	5
47	0	0	11	6	0	0	0	0	9	5
47	0	0	4	1	0	0	0	0	9	5
47	0	0	4	1	0	0	0	0	9	5
47	0	0	4	1	0	0	0	0	9	5
47	0	0	2	-1	0	0	0	0	9	6
47	0	0	2	-1	0	0	0	0	9	5
47	0	0	2	-1	0	0	0	0	9	5
47	0	0	-2	-1	0	0	0	0	9	5
47	0	0	-2	-1	0	0	0	0	9	5
47	0	0	-2	-1	0	0	0	0	9	5
47	0	0	-5	-1	0	0	0	0	9	5
47	0	0	-5	-1	0	0	0	0	9	5
47	0	0	-5	-1	0	0	0	0	9	5
47	0	0	-4	1	0	0	0	0	9	5
47	0	0	-4	1	0	0	0	0	9	5
47	0	0	-4	1	0	0	0	0	9	5
47	0	0	-5	5	0	0	0	0	8	5
47	0	0	-5	5	0	0	0	0	8	5
47	0	0	-5	5	0	0	0	0	8	6
47	0	0	-5	6	0	0	0	0	8	6
47	0	0	-5	6	0	0	0	0	8	6
47	0	0	-5	6	0	0	0	0	8	6
47	0	0	-5	6	0	0	0	0	8	6
47	0	0	-5	6	0	0	0	0	8	6
47	0	0	-5	6	0	0	0	0	8	6
47	0	0	-5	6	0	0	0	0	7	6
47	0	0	-5	6	0	0	0	0	7	7
47	0	0	-5	6	0	0	0	0	7	7
47	0	0	-5	6	0	0	0	0	7	7
47	0	0	-5	6	0	0	0	0	7	7
47	0	0	-5	6	0	0	0	0	7	7
47	0	253	24	-1	0	0	0	-19	7	7
47	0	280	57	-38	0	0	0	-18	7	7
47	0	280	57	-38	0	0	0	-18	8	6
47	0	280	57	-38	0	0	0	-18	10	6
47	0	280	57	-38	0	0	0	-18	11	5
47	0	280	57	-38	0	0	0	-18	12	4
47	0	280	57	-38	0	0	0	-18	13	3
47	0	280	57	-38	0	0	0	-18	15	2
47	0	280	57	-38	0	0	0	-18	16	2
47	0	280	57	-38	0	0	0	-18	21	-1
47	0	357	77	-73	0	0	0	-18	23	-2
47	0	472	65	-36	0	0	1	-19	24	-3
47	0	472	65	-36	0	0	1	-19	26	-4
47	0	472	65	-36	0	0	1	-19	27	-5
47	0	472	65	-36	0	0	1	-19	28	-6
47	0	472	65	-36	0	0	1	-19	30	-6
47	0	472	65	-36	0	0	1	-19	31	-7
47	0	472	65	-36	0	0	1	-19	32	-8
47	0	472	65	-36	0	0	1	-19	34	-9
47	0	630	8	0	0	1	1	-19	35	-9
47	0	630	8	0	0	1	1	-19	35	-9
47	0	630	8	0	0	1	1	-19	36	-9
47	0	630	8	0	0	1	1	-19	36	-9
47	0	630	8	0	0	1	1	-19	36	-9
47	0	659	-4	6	0	1	0	-19	36	-9
47	0	681	-15	10	0	1	0	-19	36	-9
47	0	681	-15	10	0	1	0	-19	36	-9
47	0	681	-15	10	0	1	0	-19	35	-9
47	0	681	-15	10	0	1	0	-19	35	-9
47	0	681	-15	10	0	1	0	-19	35	-8
47	0	681	-15	10	0	1	0	-19	34	-8
47	0	681	-15	10	0	1	0	-19	34	-8
47	0	681	-15	10	0	1	0	-19	34	-8
47	0	681	-15	10	0	1	0	-19	33	-7
47	0	696	-24	15	0	0	0	-19	32	-6
47	0	709	-37	-20	0	0	-3	-19	31	-6
47	0	694	-19	-164	0	0	-5	-19	30	-6
47	0	694	-19	-164	0	0	-5	-19	30	-10
47	0	694	-19	-164	0	0	-5	-19	30	-13
47	0	694	-19	-164	0	0	-5	-19	29	-17
47	0	694	-19	-164	0	0	-5	-19	29	-20
47	0	694	-19	-164	0	0	-5	-19	28	-24
47	0	694	-19	-164	0	0	-5	-19	28	-27
47	0	694	-19	-164	0	0	-5	-19	28	-31
47	0	694	-19	-164	0	0	-5	-19	27	-34
47	0	678	-20	-138	0	0	3	-19	25	-52
47	0	678	-20	-138	0	0	3	-19	25	-55
47	0	678	-20	-138	0	0	3	-19	24	-58
47	0	678	-20	-138	0	0	3	-19	24	-61
47	0	661	-14	34	0	0	2	-20	19	-95
47	0	661	-14	34	0	0	2	-20	18	-94
47	0	661	-14	34	0	0	2	-20	18	-94
47	0	661	-14	34	0	0	2	-20	18	-93
47	0	661	-14	34	0	0	2	-20	18	-92
47	0	661	-14	34	0	0	2	-20	17	-91
47	0	661	-14	34	0	0	2	-20	17	-91
47	0	661	-14	34	0	0	2	-20	17	-90
47	0	661	-14	34	0	0	2	-20	16	-89
47	0	661	-14	34	0	0	2	-20	16	-89
47	0	661	-14	34	0	0	2	-20	14	-84
47	0	678	59	-348	0	0	-8	-20	14	-84
47	0	678	59	-348	0	0	-8	-20	15	-91
47	0	678	59	-348	0	0	-8	-20	16	-98
47	0	678	59	-348	0	0	-8	-20	18	-106
47	0	678	59	-348	0	0	-8	-20	19	-113
47	0	678	59	-348	0	0	-8	-20	20	-120
47	0	678	59	-348	0	0	-8	-20	21	-128
47	0	678	59	-348	0	0	-8	-20	23	-135
47	0	678	59	-348	0	0	-8	-20	24	-142
47	0	678	59	-348	0	0	-8	-20	30	-177
47	0	692	24	-275	0	1	6	-20	31	-185
47	0	692	0	-103	0	1	6	-20	32	-190
47	0	692	0	-103	0	1	6	-20	32	-192
47	0	695	-20	51	0	0	2	-20	31	-219
47	0	695	-20	51	0	0	2	-20	31	-218
47	0	695	-20	51	0	0	2	-20	31	-217
47	0	695	-20	51	0	0	2	-20	30	-216
47	0	695	-20	51	0	0	2	-20	30	-215
47	0	695	-20	51	0	0	2	-20	29	-214
47	0	693	-6	67	0	0	0	-20	25	-203
47	0	693	-6	67	0	0	0	-20	25	-202
47	0	693	-6	67	0	0	0	-20	25	-201
47	0	693	-6	67	0	0	0	-20	25	-199
47	0	693	-6	67	0	0	0	-20	25	-198
47	0	693	-6	67	0	0	0	-20	24	-196
47	0	695	-4	9	0	0	-5	-20	24	-195
47	0	695	-4	9	0	0	-5	-20	24	-195
47	0	695	-4	9	0	0	-5	-20	24	-194
47	0	687	-3	-90	0	0	-9	-20	24	-194
47	0	687	-3	-90	0	0	-9	-20	24	-196
47	0	687	-3	-90	0	0	-9	-20	24	-198
47	0	684	-1	-213	0	0	-11	-20	24	-200
47	0	684	-1	-213	0	0	-11	-20	24	-205
47	0	684	-1	-213	0	0	-11	-20	24	-209
47	0	679	-1	-338	0	0	-11	-20	24	-214
47	0	679	-1	-338	0	0	-11	-20	24	-221
47	0	679	-1	-338	0	0	-11	-20	24	-228
47	0	680	0	-461	0	0	-11	-20	24	-235
47	0	680	0	-461	0	0	-11	-20	24	-245
47	0	680	0	-461	0	0	-11	-20	24	-254
47	0	677	-23	-368	0	0	-11	-20	24	-264
47	0	677	-23	-368	0	0	-11	-20	23	-272
47	0	677	-23	-368	0	0	-11	-20	23	-280
47	0	671	-32	-377	0	0	-10	-20	22	-287
47	0	671	-32	-377	0	0	-10	-20	21	-295
47	0	671	-32	-377	0	0	-10	-20	21	-303
47	0	666	-35	-471	0	0	-10	-20	20	-311
47	0	666	-35	-471	0	0	-10	-20	19	-321
47	0	666	-35	-471	0	0	-10	-20	19	-331
47	0	666	-35	-471	0	0	-10	-20	18	-341
47	0	658	-38	-551	0	0	-9	-20	17	-351
47	0	658	-38	-551	0	0	-9	-20	16	-362
47	0	658	-38	-551	0	0	-9	-20	16	-374
47	0	652	-47	-614	0	0	-9	-20	15	-385
47	0	652	-47	-614	0	0	-9	-20	14	-398
47	0	652	-47	-614	0	0	-9	-20	13	-411
47	0	648	-52	-682	0	0	-9	-20	12	-424
47	0	648	-52	-682	0	0	-9	-20	11	-438
47	0	648	-52	-682	0	0	-9	-20	10	-453
47	0	643	-61	-743	0	0	-8	-19	8	-467
47	0	643	-61	-743	0	0	-8	-19	7	-483
47	0	643	-61	-743	0	0	-8	-19	6	-498
47	0	643	-71	-783	0	0	-5	-19	5	-514
47	0	643	-71	-783	0	0	-5	-19	3	-530
47	0	643	-71	-783	0	0	-5	-19	2	-547
47	0	636	-80	-783	0	1	-2	-19	0	-563
47	0	636	-80	-783	0	1	-2	-19	-1	-580
47	0	636	-80	-783	0	1	-2	-19	-2	-596
47	0	631	-89	-748	0	1	0	-19	-4	-613
47	0	631	-89	-748	0	1	0	-19	-6	-628
47	0	631	-89	-748	0	1	0	-19	-8	-644
47	0	624	-99	-684	0	0	3	-19	-10	-660
47	0	624	-99	-684	0	0	3	-19	-12	-674
47	0	624	-99	-684	0	0	3	-19	-14	-689
47	0	621	-105	-591	0	0	6	-19	-16	-703
47	0	621	-105	-591	0	0	6	-19	-18	-715
47	0	621	-105	-591	0	0	6	-19	-20	-728
47	0	619	-106	-472	0	0	8	-19	-23	-740
47	0	619	-106	-472	0	0	8	-19	-25	-750
47	0	619	-106	-472	0	0	8	-19	-27	-760
47	0	621	-103	-334	0	0	9	-19	-29	-770
47	0	621	-103	-334	0	0	9	-19	-32	-777
47	0	621	-103	-334	0	0	9	-19	-34	-784
47	0	624	-97	-184	0	0	10	-19	-36	-791
47	0	624	-97	-184	0	0	10	-19	-38	-795
47	0	624	-97	-184	0	0	10	-19	-40	-799
47	0	624	-97	-184	0	0	10	-19	-42	-803
47	0	627	-86	-50	0	0	8	-19	-44	-807
47	0	627	-86	-50	0	0	8	-19	-46	-808
47	0	627	-86	-50	0	0	8	-19	-48	-809
47	0	628	-70	34	0	-1	4	-19	-49	-810
47	0	628	-70	34	0	-1	4	-19	-51	-809
47	0	628	-70	34	0	-1	4	-19	-52	-808
47	0	628	-52	63	0	-1	0	-19	-54	-808
47	0	628	-52	63	0	-1	0	-19	-55	-806
47	0	628	-52	63	0	-1	0	-19	-56	-805
47	0	629	-34	41	0	-1	-3	-19	-57	-804
47	0	629	-34	41	0	-1	-3	-19	-58	-803
47	0	629	-34	41	0	-1	-3	-19	-59	-802
47	0	633	-18	-21	0	-1	-7	-19	-59	-801
47	0	633	-18	-21	0	-1	-7	-19	-60	-801
47	0	633	-18	-21	0	-1	-7	-19	-60	-802
47	0	636	-3	-113	0	0	-8	-19	-61	-802
47	0	636	-3	-113	0	0	-8	-19	-61	-805
47	0	636	-3	-113	0	0	-8	-19	-61	-807
47	0	640	5	-190	0	0	-7	-19	-61	-810
47	0	640	5	-190	0	0	-7	-19	-61	-814
47	0	640	5	-190	0	0	-7	-19	-61	-818
47	0	646	13	-242	0	0	-4	-19	-60	-822
47	0	646	13	-242	0	0	-4	-19	-60	-827
47	0	646	13	-242	0	0	-4	-19	-60	-832
47	0	651	19	-247	0	0	0	-19	-60	-837
47	0	651	19	-247	0	0	0	-19	-59	-842
47	0	651	19	-247	0	0	0	-19	-59	-847
47	0	657	21	-208	0	0	2	-19	-58	-853
47	0	657	21	-208	0	0	2	-19	-58	-857
47	0	657	21	-208	0	0	2	-19	-57	-861
47	0	657	21	-208	0	0	2	-19	-57	-866
47	0	658	20	-147	0	0	4	-19	-57	-870
47	0	658	20	-147	0	0	4	-19	-56	-873
47	0	658	20	-147	0	0	4	-19	-56	-876
47	0	658	19	-81	0	0	4	-19	-55	-879
47	0	658	19	-81	0	0	4	-19	-55	-881
47	0	658	19	-81	0	0	4	-19	-54	-883
47	0	661	14	-20	0	0	4	-19	-54	-885
47	0	661	14	-20	0	0	4	-19	-54	-885
47	0	661	14	-20	0	0	4	-19	-53	-885
47	0	664	11	27	0	0	2	-19	-53	-886
47	0	664	11	27	0	0	2	-19	-53	-885
47	0	664	11	27	0	0	2	-19	-53	-885
47	0	668	7	58	0	0	1	-19	-52	-884
47	0	668	7	58	0	0	1	-19	-52	-883
47	0	668	7	58	0	0	1	-19	-52	-882
47	0	673	14	62	0	-1	0	-19	-52	-880
47	0	673	14	62	0	-1	0	-19	-52	-879
47	0	673	14	62	0	-1	0	-19	-51	-878
47	0	676	44	52	0	-3	-1	-19	-51	-877
47	0	676	44	52	0	-3	-1	-19	-50	-875
47	0	676	44	52	0	-3	-1	-19	-49	-874
47	0	680	102	37	0	-6	-1	-19	-48	-873
47	0	680	102	37	0	-6	-1	-19	-46	-872
47	0	680	102	37	0	-6	-1	-19	-44	-872
