bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	1	0	0	0	117	0	0
34	0	0	0	1	0	0	0	117	0	0
34	0	0	0	1	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	-1	0	0	0	117	0	0
34	0	0	0	-1	0	0	0	117	0	0
34	0	0	0	-1	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	-1	-2	0	0	0	117	0	0
34	0	0	-1	-2	0	0	0	117	0	0
34	0	0	-1	-2	0	0	0	117	0	0
34	0	0	0	-1	0	0	0	117	0	0
34	0	0	0	-1	0	0	0	117	0	0
34	0	0	0	-1	0	0	0	117	0	0
34	0	0	1	1	0	0	0	117	0	0
34	0	0	1	1	0	0	0	117	0	0
34	0	0	1	1	0	0	0	117	0	0
34	0	0	1	-1	0	0	0	117	0	0
34	0	0	1	-1	0	0	0	117	0	0
34	0	0	1	-1	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	0	0	0	0	0	117	0	0
34	0	0	-1	0	0	0	0	117	0	0
34	0	0	-1	0	0	0	0	117	0	0
34	0	0	-1	0	0	0	0	117	0	0
34	0	0	0	1	0	0	0	117	0	0
34	0	0	0	1	0	0	0	117	0	0
34	0	0	0	1	0	0	0	117	0	0
34	0	0	0	3	0	0	0	117	0	0
34	0	0	0	3	0	0	0	117	0	0
34	0	0	0	3	0	0	0	117	0	0
34	0	0	-1	-1	0	0	0	117	0	0
34	0	0	-1	-1	0	0	0	117	0	0
34	0	0	-1	-1	0	0	0	117	0	0
34	0	0	-1	-3	0	0	0	117	0	0
34	0	0	-1	-3	0	0	0	117	0	0
34	0	0	-1	-3	0	0	0	117	0	0
34	0	0	0	3	0	0	0	117	0	0
34	0	0	0	3	0	0	0	117	0	0
34	0	0	0	3	0	0	0	117	0	0
34	0	0	3	8	0	0	0	117	0	0
34	0	0	3	8	0	0	0	117	0	0
34	0	0	3	8	0	0	0	117	0	0
34	0	0	5	9	0	-1	1	117	0	0
34	0	0	5	9	0	-1	1	117	0	0
34	0	0	5	9	0	-1	1	117	1	0
34	0	0	4	10	0	-1	1	117	1	0
34	0	0	4	10	0	-1	1	117	1	1
34	0	0	4	10	0	-1	1	117	1	1
34	0	0	5	15	0	-1	2	117	1	1
34	0	0	5	15	0	-1	2	117	1	1
34	0	0	5	15	0	-1	2	117	1	2
34	0	0	5	15	0	-1	2	117	1	2
34	0	0	11	18	0	-1	2	117	1	2
34	0	0	11	18	0	-1	2	117	2	3
34	0	0	11	18	0	-1	2	117	2	3
34	0	0	14	15	0	-1	1	117	2	4
34	0	0	14	15	0	-1	1	117	2	4
34	0	0	14	15	0	-1	1	117	3	4
34	0	0	11	8	0	0	0	117	3	5
34	0	0	11	8	0	0	0	117	3	5
34	0	0	11	8	0	0	0	117	4	5
34	0	0	8	3	0	0	0	117	4	5
34	0	0	8	3	0	0	0	117	4	5
34	0	0	8	3	0	0	0	117	4	5
34	0	0	0	2	0	0	0	117	4	5
34	0	0	0	2	0	0	0	117	4	5
34	0	0	0	2	0	0	0	117	4	5
34	0	0	-5	1	0	0	0	117	4	5
34	0	0	-5	1	0	0	0	117	4	6
34	0	0	-5	1	0	0	0	117	4	6
34	0	0	-10	2	0	1	0	117	4	6
34	0	0	-10	2	0	1	0	117	4	6
34	0	0	-10	2	0	1	0	117	4	6
34	0	0	-10	2	0	1	0	117	3	6
34	0	0	-10	2	0	1	0	117	3	6
34	0	0	-10	2	0	1	0	117	3	6
34	0	0	-11	0	0	1	0	117	3	6
34	0	0	-11	0	0	1	0	117	2	6
34	0	0	-11	0	0	1	0	117	2	6
34	0	0	-9	0	0	1	0	117	2	6
34	0	0	-9	0	0	1	0	117	2	6
34	0	0	-9	0	0	1	0	117	1	6
34	0	0	-9	0	0	1	0	117	1	6
34	0	0	-13	1	0	1	0	117	1	6
34	0	0	-13	1	0	1	0	117	1	6
34	0	0	-13	1	0	1	0	117	0	6
34	0	0	-13	1	0	1	0	117	0	6
34	0	0	-13	1	0	1	0	117	0	6
34	0	252	-11	0	0	1	0	141	0	6
34	0	252	-11	0	0	1	0	141	0	6
34	0	252	-11	0	0	1	0	141	0	6
34	0	252	-11	0	0	1	0	141	0	6
34	0	257	-71	28	0	1	0	141	0	6
34	0	257	-71	28	0	1	0	141	-2	7
34	0	257	-71	28	0	1	0	141	-4	8
34	0	270	-173	70	0	1	0	141	-5	8
34	0	270	-173	70	0	1	0	141	-9	10
34	0	270	-173	70	0	1	0	141	-12	11
34	0	282	-179	80	0	1	1	141	-16	13
34	0	282	-179	80	0	1	1	141	-20	14
34	0	282	-179	80	0	1	1	141	-23	16
34	0	312	-198	94	0	1	1	141	-27	18
34	0	312	-198	94	0	1	1	141	-31	20
34	0	312	-198	94	0	1	1	141	-36	22
34	0	343	-211	109	0	1	1	141	-40	24
34	0	343	-211	109	0	1	1	141	-44	26
34	0	343	-211	109	0	1	1	141	-49	28
34	0	395	-203	128	0	1	1	141	-53	31
34	0	395	-203	128	0	1	1	141	-57	33
34	0	395	-203	128	0	1	1	141	-62	36
34	0	439	-173	130	0	0	0	141	-66	39
34	0	439	-173	130	0	0	0	141	-70	41
34	0	439	-173	130	0	0	0	141	-73	44
32	0	488	-134	116	0	-1	0	141	-77	47
32	0	488	-134	116	0	-1	0	141	-80	49
32	0	488	-134	116	0	-1	0	141	-83	52
32	0	551	-98	103	0	-1	0	141	-85	54
32	0	551	-98	103	0	-1	0	141	-88	57
32	0	551	-98	103	0	-1	0	141	-90	59
32	0	588	-82	97	0	-1	0	141	-92	61
32	0	588	-82	97	0	-1	0	141	-93	63
32	0	588	-82	97	0	-1	0	141	-95	65
32	0	619	-70	91	0	-1	0	141	-97	67
32	0	619	-70	91	0	-1	0	141	-98	69
32	0	619	-70	91	0	-1	0	141	-100	71
32	0	645	-53	82	0	-1	0	141	-101	73
32	0	645	-53	82	0	-1	0	141	-102	75
32	0	645	-53	82	0	-1	0	141	-104	76
32	0	645	-53	82	0	-1	0	141	-105	78
32	0	659	-34	70	0	-1	-1	141	-106	80
32	0	659	-34	70	0	-1	-1	141	-107	81
32	0	659	-34	70	0	-1	-1	141	-107	83
32	0	673	-11	55	0	-1	-1	141	-108	84
32	0	673	-11	55	0	-1	-1	141	-108	85
32	0	673	-11	55	0	-1	-1	141	-108	87
32	0	678	6	41	0	-1	-1	141	-109	88
32	0	678	6	41	0	-1	-1	141	-109	89
32	0	678	6	41	0	-1	-1	141	-108	90
32	0	679	26	36	0	-2	0	141	-108	90
32	0	679	26	36	0	-2	0	141	-108	91
32	0	679	26	36	0	-2	0	141	-107	92
32	0	685	64	37	0	-3	0	141	-107	93
32	0	685	64	37	0	-3	0	141	-105	93
32	0	685	64	37	0	-3	0	141	-104	94
32	0	673	114	42	0	-5	0	141	-103	95
32	0	673	114	42	0	-5	0	141	-100	96
32	0	673	114	42	0	-5	0	141	-98	97
32	0	668	188	47	0	-7	0	141	-95	98
32	0	668	188	47	0	-7	0	141	-91	99
32	0	668	188	47	0	-7	0	141	-87	100
32	0	665	265	49	0	-5	0	141	-83	101
32	0	665	265	49	0	-5	0	141	-78	102
32	0	665	265	49	0	-5	0	141	-72	103
32	0	663	284	45	0	0	0	141	-67	104
32	0	663	284	45	0	0	0	141	-61	105
32	0	663	284	45	0	0	0	141	-55	106
32	0	664	254	39	0	3	0	141	-49	107
32	0	664	254	39	0	3	0	141	-43	108
32	0	664	254	39	0	3	0	141	-38	108
32	0	666	196	32	0	5	0	141	-33	109
32	0	666	196	32	0	5	0	141	-29	110
32	0	666	196	32	0	5	0	141	-25	111
32	0	669	126	24	0	5	0	141	-20	111
32	0	669	126	24	0	5	0	141	-18	112
32	0	669	126	24	0	5	0	141	-15	112
32	0	669	126	24	0	5	0	141	-12	113
32	0	671	59	15	0	5	0	141	-10	113
32	0	671	59	15	0	5	0	141	-9	114
32	0	671	59	15	0	5	0	141	-7	114
32	0	670	9	4	0	2	0	141	-6	114
32	0	670	9	4	0	2	0	141	-6	114
32	0	670	9	4	0	2	0	141	-6	115
32	0	667	13	-4	0	0	0	141	-5	115
32	0	667	13	-4	0	0	0	141	-5	115
32	0	667	13	-4	0	0	0	141	-5	114
32	0	670	22	-11	0	-1	0	141	-5	114
32	0	670	22	-11	0	-1	0	141	-4	114
32	0	670	22	-11	0	-1	0	141	-4	114
32	0	665	32	-20	0	0	0	141	-3	114
32	0	665	32	-20	0	0	0	141	-2	113
32	0	665	32	-20	0	0	0	141	-2	113
32	0	670	39	-29	0	0	0	141	-1	112
32	0	670	39	-29	0	0	0	141	0	112
32	0	670	39	-29	0	0	0	141	0	111
32	0	677	42	-36	0	0	0	141	0	110
32	0	677	42	-36	0	0	0	141	1	110
32	0	677	42	-36	0	0	0	141	2	109
32	0	685	41	-44	0	0	0	141	3	108
32	0	685	41	-44	0	0	0	141	4	107
32	0	685	41	-44	0	0	0	141	5	106
32	0	694	34	-51	0	0	0	141	6	105
32	0	694	34	-51	0	0	0	141	7	104
32	0	694	34	-51	0	0	0	141	7	103
32	0	694	34	-51	0	0	0	141	8	102
32	0	702	27	-57	0	0	0	141	9	101
32	0	702	27	-57	0	0	0	141	9	100
32	0	710	20	-63	0	0	0	141	10	98
32	0	710	20	-63	0	0	0	141	10	97
32	0	710	20	-63	0	0	0	141	11	96
32	0	719	15	-68	0	0	0	141	11	94
32	0	719	15	-68	0	0	0	141	11	93
32	0	719	15	-68	0	0	0	141	12	92
32	0	719	15	-68	0	0	0	141	12	90
32	0	727	8	-73	0	0	0	141	12	89
32	0	727	8	-73	0	0	0	141	13	87
32	0	727	8	-73	0	0	0	141	13	86
32	0	735	4	-78	0	0	0	141	13	84
32	0	735	4	-78	0	0	0	141	13	82
32	0	735	4	-78	0	0	0	141	13	81
32	0	743	5	-79	0	0	0	141	13	79
32	0	743	5	-79	0	0	0	141	13	78
32	0	743	5	-79	0	0	0	141	13	76
32	0	752	7	-78	0	0	0	141	14	74
32	0	752	7	-78	0	0	0	141	14	72
32	0	752	7	-78	0	0	0	141	14	71
32	0	762	8	-74	0	0	0	141	14	69
32	0	762	8	-74	0	0	0	141	14	68
32	0	762	8	-74	0	0	0	141	14	66
32	0	773	7	-62	0	0	0	141	15	65
32	0	773	7	-62	0	0	0	141	15	63
32	0	773	7	-62	0	0	0	141	15	62
32	0	773	7	-62	0	0	0	141	15	61
32	0	796	7	-35	0	0	1	141	16	55
32	0	796	7	-35	0	0	1	141	16	54
32	0	796	7	-35	0	0	1	141	16	53
32	0	858	0	60	0	0	0	141	18	44
32	0	858	0	60	0	0	0	141	18	47
32	0	858	0	60	0	0	0	141	18	48
32	0	858	0	60	0	0	0	141	18	50
32	0	858	0	60	0	0	0	141	18	51
32	0	900	-23	55	0	0	0	141	18	63
32	0	911	-26	54	0	0	0	141	17	64
32	0	911	-26	54	0	0	0	141	17	65
32	0	911	-26	54	0	0	0	141	16	66
32	0	911	-26	54	0	0	0	141	16	68
32	0	911	-26	54	0	0	0	141	15	69
32	0	911	-26	54	0	0	0	141	15	70
32	0	911	-26	54	0	0	0	141	14	71
32	0	935	-29	48	0	0	0	141	10	80
32	0	935	-29	48	0	0	0	141	9	81
32	0	935	-29	48	0	0	0	141	8	82
32	0	935	-29	48	0	0	0	141	8	83
32	0	935	-29	48	0	0	0	141	7	84
32	0	935	-29	48	0	0	0	141	7	85
32	0	935	-29	48	0	0	0	141	6	86
32	0	935	-29	48	0	0	0	141	5	87
32	0	935	-29	48	0	0	0	141	5	88
32	0	935	-29	48	0	0	0	141	4	89
32	0	935	-29	48	0	0	0	141	1	94
32	0	958	-17	34	0	0	0	141	0	95
32	0	958	-17	34	0	0	0	141	0	96
32	0	958	-17	34	0	0	0	141	0	96
32	0	958	-17	34	0	0	0	141	0	97
32	0	958	-17	34	0	0	0	141	0	98
32	0	958	-17	34	0	0	0	141	0	98
