bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-10	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	-1	0	0	0	0	-9	0	0
25	0	0	-1	0	0	0	0	-9	0	0
25	0	0	-1	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	-1	0	0	0	-10	0	0
25	0	0	0	-1	0	0	0	-10	0	0
25	0	0	0	-1	0	0	0	-10	0	0
25	0	0	-1	0	0	0	0	-10	0	0
25	0	0	-1	0	0	0	0	-10	0	0
25	0	0	-1	0	0	0	0	-10	0	0
25	0	0	-1	0	0	0	0	-9	0	0
25	0	0	-1	0	0	0	0	-9	0	0
25	0	0	-1	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	1	0	0	0	0	-9	0	0
25	0	0	1	0	0	0	0	-9	0	0
25	0	0	1	0	0	0	0	-9	0	0
25	0	0	1	0	0	0	0	-9	0	0
25	0	0	0	-3	0	0	0	-9	0	0
25	0	0	0	-3	0	0	0	-9	0	0
25	0	0	0	-3	0	0	0	-9	0	0
25	0	0	-1	-1	0	0	0	-9	0	0
25	0	0	-1	-1	0	0	0	-9	0	0
25	0	0	-1	-1	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	0	0	0	0	0	-9	0	0
25	0	0	-2	0	0	0	0	-10	0	0
25	0	0	-2	0	0	0	0	-10	0	0
25	0	0	-2	0	0	0	0	-10	0	0
25	0	0	-4	2	0	0	0	-9	0	0
25	0	0	-4	2	0	0	0	-9	0	0
25	0	0	-4	2	0	0	0	-9	0	0
25	0	0	-1	0	0	0	0	-9	0	0
25	0	0	-1	0	0	0	0	-9	0	0
25	0	0	-1	0	0	0	0	-9	0	0
25	0	0	-2	-4	0	0	0	-9	0	0
25	0	0	-2	-4	0	0	0	-9	0	0
25	0	0	-2	-4	0	0	0	-9	0	0
25	0	0	-2	-2	0	0	0	-10	0	0
25	0	0	-2	-2	0	0	0	-10	0	0
25	0	0	-2	-2	0	0	0	-10	0	0
25	0	0	0	2	0	0	0	-10	0	0
25	0	0	0	2	0	0	0	-10	0	0
25	0	0	0	2	0	0	0	-10	0	0
25	0	0	3	8	0	-1	0	-9	0	0
25	0	0	3	8	0	-1	0	-9	0	0
25	0	0	3	8	0	-1	0	-9	0	0
25	0	0	3	8	0	-1	0	-9	0	0
25	0	0	6	9	0	-1	1	-9	0	0
25	0	0	6	9	0	-1	1	-9	0	0
25	0	0	6	9	0	-1	1	-9	0	0
25	0	0	9	10	0	-1	2	-9	0	0
25	0	0	9	10	0	-1	2	-9	0	0
25	0	0	9	10	0	-1	2	-9	0	1
25	0	0	9	14	0	-2	2	-9	0	1
25	0	0	9	14	0	-2	2	-9	0	1
25	0	0	9	14	0	-2	2	-9	0	1
25	0	0	16	20	0	-2	2	-9	0	2
25	0	0	16	20	0	-2	2	-9	1	2
25	0	0	16	20	0	-2	2	-9	1	3
25	0	0	26	16	0	-2	1	-8	2	3
25	0	0	26	16	0	-2	1	-8	2	3
25	0	0	26	16	0	-2	1	-8	3	4
25	0	0	21	13	0	-2	1	-8	3	4
25	0	0	21	13	0	-2	1	-8	4	4
25	0	0	21	13	0	-2	1	-8	4	5
25	0	0	18	12	0	-1	1	-8	5	5
25	0	0	18	12	0	-1	1	-8	5	5
25	0	0	18	12	0	-1	1	-8	5	5
25	0	0	11	10	0	0	1	-8	6	6
25	0	0	11	10	0	0	1	-8	6	6
25	0	0	11	10	0	0	1	-8	6	6
25	0	0	3	10	0	0	1	-7	6	6
25	0	0	3	10	0	0	1	-7	6	6
25	0	0	3	10	0	0	1	-7	7	7
25	0	0	3	10	0	0	1	-7	7	7
25	0	0	-2	9	0	0	1	-7	7	7
25	0	0	-2	9	0	0	1	-7	7	7
25	0	0	-2	9	0	0	1	-7	7	8
25	0	0	-5	6	0	1	0	-7	7	8
25	0	0	-5	6	0	1	0	-7	6	8
25	0	0	-5	6	0	1	0	-7	6	8
25	0	0	-9	4	0	1	0	-7	6	8
25	0	0	-9	4	0	1	0	-7	6	8
25	0	0	-9	4	0	1	0	-7	6	8
25	0	0	-7	2	0	1	0	-7	6	8
25	0	0	-7	2	0	1	0	-7	6	8
25	0	0	-7	2	0	1	0	-7	5	9
25	0	0	-7	3	0	0	0	-8	5	9
25	0	0	-7	3	0	0	0	-8	5	9
25	0	0	-7	3	0	0	0	-8	5	9
25	0	0	-5	2	0	0	0	-8	5	9
25	0	0	-5	2	0	0	0	-8	5	9
25	0	0	-5	2	0	0	0	-8	5	9
25	0	0	0	2	0	0	0	-1	4	9
25	0	0	0	2	0	0	0	-1	4	9
25	0	0	0	2	0	0	0	-1	4	9
25	0	258	4	12	0	0	0	-1	4	9
25	0	258	4	12	0	0	0	-1	4	9
25	0	258	4	12	0	0	0	-1	5	10
25	0	273	25	17	0	0	0	-1	5	10
25	0	273	25	17	0	0	0	-1	5	10
25	0	273	25	17	0	0	0	-1	6	11
25	0	291	18	58	0	0	0	-1	6	11
25	0	291	18	58	0	0	0	-1	7	12
25	0	291	18	58	0	0	0	-1	7	13
25	0	322	-18	56	0	1	1	-1	7	15
25	0	322	-18	56	0	1	1	-1	7	16
25	0	322	-18	56	0	1	1	-1	7	17
23	0	356	-52	86	0	2	2	0	6	18
23	0	356	-52	86	0	2	2	0	5	20
23	0	356	-52	86	0	2	2	0	4	22
23	0	356	-52	86	0	2	2	0	3	24
23	0	398	-89	101	0	2	1	0	2	26
23	0	398	-89	101	0	2	1	0	0	28
23	0	398	-89	101	0	2	1	0	-1	30
23	0	454	-133	74	0	3	0	0	-3	32
23	0	454	-133	74	0	3	0	0	-6	34
23	0	454	-133	74	0	3	0	0	-8	35
23	0	500	-167	2	0	3	-2	-1	-11	37
23	0	500	-167	2	0	3	-2	-1	-15	37
23	0	500	-167	2	0	3	-2	-1	-18	37
23	0	542	-179	-85	0	2	-5	-1	-22	37
23	0	542	-179	-85	0	2	-5	-1	-26	35
23	0	542	-179	-85	0	2	-5	-1	-29	33
23	0	586	-179	-175	0	2	-7	-1	-33	32
23	0	586	-179	-175	0	2	-7	-1	-37	28
23	0	586	-179	-175	0	2	-7	-1	-41	24
23	0	608	-176	-253	0	1	-9	-1	-45	20
23	0	608	-176	-253	0	1	-9	-1	-48	15
23	0	608	-176	-253	0	1	-9	-1	-52	10
23	0	630	-79	-209	0	0	-10	-1	-56	4
23	0	630	-79	-209	0	0	-10	-1	-57	0
23	0	630	-79	-209	0	0	-10	-1	-59	-3
23	0	644	-23	-153	0	0	-10	-1	-61	-8
23	0	644	-23	-153	0	0	-10	-1	-61	-11
23	0	644	-23	-153	0	0	-10	-1	-62	-14
23	0	655	-9	-145	0	0	-9	-1	-62	-18
23	0	655	-9	-145	0	0	-9	-1	-62	-21
23	0	655	-9	-145	0	0	-9	-1	-63	-24
23	0	666	-9	-190	0	0	-4	-1	-63	-27
23	0	666	-9	-190	0	0	-4	-1	-63	-31
23	0	666	-9	-190	0	0	-4	-1	-63	-35
23	0	674	-8	-176	0	0	0	-1	-63	-39
23	0	674	-8	-176	0	0	0	-1	-64	-42
23	0	674	-8	-176	0	0	0	-1	-64	-46
23	0	674	-8	-176	0	0	0	-1	-64	-50
23	0	675	-7	-126	0	0	3	-1	-64	-54
23	0	675	-7	-126	0	0	3	-1	-64	-56
23	0	675	-7	-126	0	0	3	-1	-65	-59
23	0	669	-6	-68	0	0	2	-1	-65	-62
23	0	669	-6	-68	0	0	2	-1	-65	-63
23	0	669	-6	-68	0	0	2	-1	-65	-64
23	0	668	0	-55	0	-1	0	-2	-65	-66
23	0	668	0	-55	0	-1	0	-2	-65	-67
23	0	668	0	-55	0	-1	0	-2	-65	-68
22	0	669	36	-68	0	-2	-1	-2	-65	-69
22	0	669	36	-68	0	-2	-1	-2	-64	-71
22	0	669	36	-68	0	-2	-1	-2	-64	-72
22	0	668	64	-66	0	-2	0	-2	-63	-74
22	0	668	64	-66	0	-2	0	-2	-61	-75
22	0	668	64	-66	0	-2	0	-2	-60	-77
22	0	673	79	-46	0	0	1	-2	-59	-78
22	0	673	79	-46	0	0	1	-2	-57	-79
22	0	673	79	-46	0	0	1	-2	-55	-80
22	0	677	77	-16	0	0	2	-2	-54	-81
22	0	677	77	-16	0	0	2	-2	-52	-81
22	0	677	77	-16	0	0	2	-2	-50	-82
22	0	680	64	16	0	1	2	-2	-49	-82
22	0	680	64	16	0	1	2	-2	-47	-82
22	0	680	64	16	0	1	2	-2	-46	-81
22	0	684	49	46	0	0	1	-2	-45	-81
22	0	684	49	46	0	0	1	-2	-44	-80
22	0	684	49	46	0	0	1	-2	-43	-79
22	0	686	70	58	0	-2	0	-2	-42	-78
22	0	686	70	58	0	-2	0	-2	-40	-77
22	0	686	70	58	0	-2	0	-2	-39	-75
22	0	686	70	58	0	-2	0	-2	-37	-74
22	0	687	127	62	0	-6	0	-2	-36	-73
22	0	687	127	62	0	-6	0	-2	-33	-72
22	0	687	127	62	0	-6	0	-2	-30	-70
22	0	689	214	61	0	-8	0	-2	-28	-69
22	0	689	214	61	0	-8	0	-2	-23	-68
22	0	689	214	61	0	-8	0	-2	-18	-66
22	0	691	312	62	0	-9	0	-2	-14	-65
22	0	691	312	62	0	-9	0	-2	-7	-64
22	0	691	312	62	0	-9	0	-2	-1	-62
22	0	693	282	44	0	-10	0	-2	5	-61
22	0	693	282	44	0	-10	0	-2	11	-60
22	0	693	282	44	0	-10	0	-2	17	-59
22	0	693	263	31	0	-9	0	-2	23	-58
22	0	693	263	31	0	-9	0	-2	28	-58
22	0	693	263	31	0	-9	0	-2	34	-57
22	0	693	358	41	0	-9	0	-2	39	-56
22	0	693	358	41	0	-9	0	-2	47	-56
22	0	693	358	41	0	-9	0	-2	54	-55
22	0	692	446	53	0	-7	0	-2	62	-54
22	0	692	446	53	0	-7	0	-2	71	-53
22	0	692	446	53	0	-7	0	-2	80	-52
22	0	694	459	61	0	0	0	-2	90	-50
22	0	694	459	61	0	0	0	-2	100	-49
22	0	694	459	61	0	0	0	-2	109	-48
22	0	701	403	65	0	5	0	-2	119	-46
22	0	701	403	65	0	5	0	-2	127	-45
22	0	701	403	65	0	5	0	-2	136	-44
22	0	705	298	67	0	9	0	-2	144	-42
22	0	705	298	67	0	9	0	-2	150	-41
22	0	705	298	67	0	9	0	-2	157	-40
22	0	713	174	67	0	9	0	-2	163	-38
22	0	713	174	67	0	9	0	-2	167	-37
22	0	713	174	67	0	9	0	-2	170	-35
22	0	713	174	68	0	9	0	-2	174	-34
22	0	715	61	68	0	9	0	-2	178	-32
22	0	715	61	68	0	9	0	-2	179	-31
22	0	715	61	68	0	9	0	-2	180	-30
22	0	718	-36	70	0	7	0	-2	182	-28
22	0	718	-36	70	0	7	0	-2	181	-27
22	0	718	-36	70	0	7	0	-2	180	-25
22	0	715	-113	70	0	5	0	-2	179	-24
22	0	715	-113	70	0	5	0	-2	177	-22
22	0	715	-113	70	0	5	0	-2	175	-21
22	0	713	-168	71	0	4	0	-2	172	-19
22	0	713	-168	71	0	4	0	-2	169	-18
22	0	713	-168	71	0	4	0	-2	165	-16
22	0	710	-206	71	0	2	0	-2	161	-15
22	0	710	-206	71	0	2	0	-2	157	-13
22	0	710	-206	71	0	2	0	-2	153	-12
22	0	707	-224	69	0	1	0	-2	149	-10
22	0	707	-224	69	0	1	0	-2	144	-9
22	0	707	-224	69	0	1	0	-2	139	-7
22	0	703	-226	65	0	0	0	-2	134	-6
22	0	703	-226	65	0	0	0	-2	130	-4
22	0	703	-226	65	0	0	0	-2	125	-3
22	0	701	-220	62	0	0	0	-2	120	-2
22	0	701	-220	62	0	0	0	-2	115	0
22	0	701	-220	62	0	0	0	-2	111	0
22	0	699	-209	58	0	0	0	-2	106	1
22	0	699	-209	58	0	0	0	-2	102	2
22	0	699	-209	58	0	0	0	-2	98	4
22	0	699	-209	58	0	0	0	-2	93	5
22	0	697	-197	52	0	-1	0	-2	89	6
22	0	697	-197	52	0	-1	0	-2	85	7
22	0	697	-197	52	0	-1	0	-2	81	8
22	0	693	-178	48	0	-2	0	-4	76	9
22	0	693	-178	48	0	-2	0	-4	73	10
22	0	693	-178	48	0	-2	0	-4	69	11
